frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
6280,14,3,2,0,0,19,0.7368421052631579
6281,11,3,1,0,0,15,0.7333333333333333
6282,12,2,1,0,0,15,0.8
6283,12,3,2,0,0,17,0.7058823529411765
6284,13,3,2,0,0,18,0.7222222222222222
6285,12,3,1,0,0,16,0.75
6286,14,2,2,0,0,18,0.7777777777777778
6287,13,3,1,0,0,17,0.7647058823529411
6288,14,3,2,0,0,19,0.7368421052631579
6289,12,2,1,0,0,15,0.8
6290,13,3,1,0,0,17,0.7647058823529411
6291,13,3,2,0,0,18,0.7222222222222222
6292,11,2,2,0,0,15,0.7333333333333333
6293,12,2,1,0,0,15,0.8
6294,14,3,1,0,0,18,0.7777777777777778
6295,14,3,1,0,0,18,0.7777777777777778
6296,13,2,1,0,0,16,0.8125
6297,14,3,2,0,0,19,0.7368421052631579
6298,13,3,2,0,0,18,0.7222222222222222
6299,13,3,2,0,0,18,0.7222222222222222
6300,13,3,2,0,0,18,0.7222222222222222
6301,11,3,1,0,0,15,0.7333333333333333
6302,11,3,1,0,0,15,0.7333333333333333
6303,13,2,2,0,0,17,0.7647058823529411
6304,14,2,2,0,0,18,0.7777777777777778
6305,12,3,2,0,0,17,0.7058823529411765
6306,11,3,2,0,0,16,0.6875
6307,12,3,2,0,0,17,0.7058823529411765
6308,11,3,2,0,0,16,0.6875
6309,13,3,2,0,0,18,0.7222222222222222
6310,13,3,1,0,0,17,0.7647058823529411
6311,12,3,2,0,0,17,0.7058823529411765
6312,12,3,2,0,0,17,0.7058823529411765
6313,14,3,2,0,0,19,0.7368421052631579
6314,13,3,1,0,0,17,0.7647058823529411
6315,12,3,2,0,0,17,0.7058823529411765
6316,13,3,2,0,0,18,0.7222222222222222
6317,11,3,2,0,0,16,0.6875
6318,14,3,2,0,0,19,0.7368421052631579
6319,12,3,2,0,0,17,0.7058823529411765
6320,9,3,2,0,0,14,0.6428571428571429
6321,13,3,2,0,0,18,0.7222222222222222
6322,11,3,2,0,0,16,0.6875
6323,11,4,2,0,0,17,0.6470588235294118
6324,10,3,2,0,0,15,0.6666666666666666
6325,13,3,1,0,0,17,0.7647058823529411
6326,10,3,2,0,0,15,0.6666666666666666
6327,11,3,2,0,0,16,0.6875
6328,12,3,1,0,0,16,0.75
6329,10,3,2,0,0,15,0.6666666666666666
6330,11,3,2,0,0,16,0.6875
6331,12,3,2,0,0,17,0.7058823529411765
6332,11,3,2,0,0,16,0.6875
6333,12,3,2,0,0,17,0.7058823529411765
6334,10,3,2,0,0,15,0.6666666666666666
6335,10,3,2,0,0,15,0.6666666666666666
6336,13,3,2,0,0,18,0.7222222222222222
6337,11,3,2,0,0,16,0.6875
6338,11,3,2,0,0,16,0.6875
6339,10,3,2,0,0,15,0.6666666666666666
6340,11,3,2,0,0,16,0.6875
6341,10,3,2,0,0,15,0.6666666666666666
6342,11,3,2,0,0,16,0.6875
6343,12,3,2,0,0,17,0.7058823529411765
6344,9,3,2,0,0,14,0.6428571428571429
6345,12,3,1,0,0,16,0.75
6346,11,3,2,0,0,16,0.6875
6347,12,3,2,0,0,17,0.7058823529411765
6348,12,3,2,0,0,17,0.7058823529411765
6349,10,3,2,0,0,15,0.6666666666666666
6350,13,4,2,0,0,19,0.6842105263157895
6351,13,3,2,0,0,18,0.7222222222222222
6352,11,3,2,0,0,16,0.6875
6353,14,3,2,0,0,19,0.7368421052631579
6354,12,4,2,0,0,18,0.6666666666666666
6355,12,3,2,0,0,17,0.7058823529411765
6356,14,3,2,0,0,19,0.7368421052631579
6357,12,3,2,0,0,17,0.7058823529411765
6358,11,3,2,0,0,16,0.6875
6359,11,3,2,0,0,16,0.6875
6360,12,3,2,0,0,17,0.7058823529411765
6361,11,3,2,0,0,16,0.6875
6362,12,3,2,0,0,17,0.7058823529411765
6363,10,3,2,0,0,15,0.6666666666666666
6364,11,3,2,0,0,16,0.6875
6365,12,3,2,0,0,17,0.7058823529411765
6366,12,3,2,0,0,17,0.7058823529411765
6367,10,3,2,0,0,15,0.6666666666666666
6368,12,3,2,0,0,17,0.7058823529411765
6369,13,3,2,0,0,18,0.7222222222222222
6370,13,3,2,0,0,18,0.7222222222222222
6371,11,3,2,0,0,16,0.6875
6372,11,3,2,0,0,16,0.6875
6373,13,3,2,0,0,18,0.7222222222222222
6374,11,3,2,0,0,16,0.6875
6375,14,3,2,0,0,19,0.7368421052631579
6376,10,3,2,0,0,15,0.6666666666666666
6377,11,3,2,0,0,16,0.6875
6378,12,3,2,0,0,17,0.7058823529411765
6379,13,3,2,0,0,18,0.7222222222222222
6380,12,3,2,0,0,17,0.7058823529411765
6381,9,3,2,0,0,14,0.6428571428571429
6382,11,3,2,0,0,16,0.6875
6383,12,3,2,0,0,17,0.7058823529411765
6384,12,3,2,0,0,17,0.7058823529411765
6385,8,3,2,0,0,13,0.6153846153846154
6386,12,3,2,0,0,17,0.7058823529411765
6387,10,3,2,0,0,15,0.6666666666666666
6388,10,2,2,0,0,14,0.7142857142857143
6389,11,2,2,0,0,15,0.7333333333333333
6390,12,3,1,0,0,16,0.75
6391,10,3,1,0,0,14,0.7142857142857143
6392,12,3,1,0,0,16,0.75
6393,12,2,2,0,0,16,0.75
6394,10,3,2,0,0,15,0.6666666666666666
6395,10,3,2,0,0,15,0.6666666666666666
6396,12,3,2,0,0,17,0.7058823529411765
6397,10,3,1,0,0,14,0.7142857142857143
6398,12,3,2,0,0,17,0.7058823529411765
6399,11,3,2,0,0,16,0.6875
6400,10,3,2,0,0,15,0.6666666666666666
6401,10,3,1,0,0,14,0.7142857142857143
6402,14,3,2,0,0,19,0.7368421052631579
6403,11,3,2,0,0,16,0.6875
6404,12,3,2,0,0,17,0.7058823529411765
6405,13,3,2,0,0,18,0.7222222222222222
6406,11,3,2,0,0,16,0.6875
6407,12,3,2,0,0,17,0.7058823529411765
6408,13,4,2,0,0,19,0.6842105263157895
6409,10,2,1,0,0,13,0.7692307692307693
6410,9,3,2,0,0,14,0.6428571428571429
6411,13,3,2,0,0,18,0.7222222222222222
6412,13,3,2,0,0,18,0.7222222222222222
6413,11,3,2,0,0,16,0.6875
6414,11,3,2,0,0,16,0.6875
6415,13,4,2,0,0,19,0.6842105263157895
6416,9,3,2,0,0,14,0.6428571428571429
6417,11,3,2,0,0,16,0.6875
6418,12,3,2,0,0,17,0.7058823529411765
6419,13,3,2,0,0,18,0.7222222222222222
6420,12,3,2,0,0,17,0.7058823529411765
6421,12,3,2,0,0,17,0.7058823529411765
6422,11,3,2,0,0,16,0.6875
6423,12,3,2,0,0,17,0.7058823529411765
6424,11,3,2,0,0,16,0.6875
6425,11,3,2,0,0,16,0.6875
6426,13,2,2,0,0,17,0.7647058823529411
6427,11,3,2,0,0,16,0.6875
6428,15,2,2,0,0,19,0.7894736842105263
6429,13,2,2,0,0,17,0.7647058823529411
6430,10,3,2,0,0,15,0.6666666666666666
6431,12,3,2,0,0,17,0.7058823529411765
6432,10,3,2,0,0,15,0.6666666666666666
6433,11,3,2,0,0,16,0.6875
6434,9,3,2,0,0,14,0.6428571428571429
6435,12,3,2,0,0,17,0.7058823529411765
6436,12,3,2,0,0,17,0.7058823529411765
6437,12,3,2,0,0,17,0.7058823529411765
6438,12,3,2,0,0,17,0.7058823529411765
6439,11,3,2,0,0,16,0.6875
6440,10,3,2,0,0,15,0.6666666666666666
6441,11,3,2,0,0,16,0.6875
6442,11,3,2,0,0,16,0.6875
6443,12,3,2,0,0,17,0.7058823529411765
6444,10,4,2,0,0,16,0.625
6445,11,4,2,0,0,17,0.6470588235294118
6446,11,3,2,0,0,16,0.6875
6447,10,3,2,0,0,15,0.6666666666666666
6448,10,3,2,0,0,15,0.6666666666666666
6449,12,3,1,0,0,16,0.75
6450,14,3,2,0,0,19,0.7368421052631579
6451,11,3,2,0,0,16,0.6875
6452,11,3,2,0,0,16,0.6875
6453,9,3,1,0,0,13,0.6923076923076923
6454,13,3,2,0,0,18,0.7222222222222222
6455,12,3,2,0,0,17,0.7058823529411765
6456,12,3,2,0,0,17,0.7058823529411765
6457,12,3,2,0,0,17,0.7058823529411765
6458,11,3,2,0,0,16,0.6875
6459,13,3,2,0,0,18,0.7222222222222222
6460,11,3,2,0,0,16,0.6875
6461,11,3,2,0,0,16,0.6875
6462,12,3,2,0,0,17,0.7058823529411765
6463,13,3,1,0,0,17,0.7647058823529411
6464,11,3,1,0,0,15,0.7333333333333333
6465,11,3,2,0,0,16,0.6875
6466,9,3,2,0,0,14,0.6428571428571429
6467,14,3,1,0,0,18,0.7777777777777778
6468,11,3,1,0,0,15,0.7333333333333333
6469,11,3,2,0,0,16,0.6875
6470,11,3,1,0,0,15,0.7333333333333333
6471,12,3,2,0,0,17,0.7058823529411765
6472,12,3,1,0,0,16,0.75
6473,11,3,2,0,0,16,0.6875
6474,11,3,2,0,0,16,0.6875
6475,12,3,2,0,0,17,0.7058823529411765
6476,12,3,1,0,0,16,0.75
6477,12,3,1,0,0,16,0.75
6478,10,3,2,0,0,15,0.6666666666666666
6479,11,3,2,0,0,16,0.6875
6480,11,3,2,0,0,16,0.6875
6481,11,3,2,0,0,16,0.6875
6482,11,3,2,0,0,16,0.6875
6483,12,3,1,0,0,16,0.75
6484,12,3,1,0,0,16,0.75
6485,12,4,2,0,0,18,0.6666666666666666
6486,13,3,2,0,0,18,0.7222222222222222
6487,11,3,2,0,0,16,0.6875
6488,13,3,2,0,0,18,0.7222222222222222
6489,11,3,2,0,0,16,0.6875
6490,11,3,2,0,0,16,0.6875
6491,11,3,2,0,0,16,0.6875
6492,13,3,2,0,0,18,0.7222222222222222
6493,11,3,2,0,0,16,0.6875
6494,11,3,2,0,0,16,0.6875
6495,13,3,1,0,0,17,0.7647058823529411
6496,13,3,2,0,0,18,0.7222222222222222
6497,14,3,1,0,0,18,0.7777777777777778
6498,13,3,1,0,0,17,0.7647058823529411
6499,13,4,1,0,0,18,0.7222222222222222
6500,15,3,1,0,0,19,0.7894736842105263
6501,12,3,1,0,0,16,0.75
6502,11,3,2,0,0,16,0.6875
6503,12,3,1,0,0,16,0.75
6504,12,3,2,0,0,17,0.7058823529411765
6505,12,3,2,0,0,17,0.7058823529411765
6506,13,3,1,0,0,17,0.7647058823529411
6507,12,3,2,0,0,17,0.7058823529411765
6508,12,3,1,0,0,16,0.75
6509,13,3,2,0,0,18,0.7222222222222222
6510,13,3,2,0,0,18,0.7222222222222222
6511,13,3,2,0,0,18,0.7222222222222222
6512,13,4,2,0,0,19,0.6842105263157895
6513,14,3,2,0,0,19,0.7368421052631579
6514,11,3,2,0,0,16,0.6875
6515,12,3,2,0,0,17,0.7058823529411765
6516,13,3,1,0,0,17,0.7647058823529411
6517,12,3,1,0,0,16,0.75
6518,11,3,1,0,0,15,0.7333333333333333
6519,13,3,1,0,0,17,0.7647058823529411
6520,12,3,1,0,0,16,0.75
6521,13,3,1,0,0,17,0.7647058823529411
6522,12,3,1,0,0,16,0.75
6523,13,3,1,0,0,17,0.7647058823529411
6524,14,3,1,0,0,18,0.7777777777777778
6525,11,3,1,0,0,15,0.7333333333333333
6526,14,2,1,0,0,17,0.8235294117647058
6527,12,3,1,0,0,16,0.75
6528,13,3,1,0,0,17,0.7647058823529411
6529,14,3,1,0,0,18,0.7777777777777778
6530,9,4,2,0,0,15,0.6
6531,12,3,2,0,0,17,0.7058823529411765
6532,11,3,2,0,0,16,0.6875
6533,14,3,1,0,0,18,0.7777777777777778
6534,14,3,1,0,0,18,0.7777777777777778
6535,12,3,1,0,0,16,0.75
6536,12,3,1,0,0,16,0.75
6537,13,3,1,0,0,17,0.7647058823529411
6538,13,3,2,0,0,18,0.7222222222222222
6539,11,3,2,0,0,16,0.6875
6540,12,3,2,0,0,17,0.7058823529411765
6541,14,3,2,0,0,19,0.7368421052631579
6542,12,3,1,0,0,16,0.75
6543,12,3,2,0,0,17,0.7058823529411765
6544,13,3,2,0,0,18,0.7222222222222222
6545,12,3,2,0,0,17,0.7058823529411765
6546,13,3,2,0,0,18,0.7222222222222222
6547,13,3,2,0,0,18,0.7222222222222222
6548,13,3,2,0,0,18,0.7222222222222222
6549,11,4,2,0,0,17,0.6470588235294118
6550,13,3,2,0,0,18,0.7222222222222222
6551,10,3,2,0,0,15,0.6666666666666666
6552,13,3,2,0,0,18,0.7222222222222222
6553,12,3,2,0,0,17,0.7058823529411765
6554,14,3,2,0,0,19,0.7368421052631579
6555,13,3,2,0,0,18,0.7222222222222222
6556,11,3,1,0,0,15,0.7333333333333333
6557,14,3,2,0,0,19,0.7368421052631579
6558,10,3,2,0,0,15,0.6666666666666666
6559,14,3,2,0,0,19,0.7368421052631579
6560,12,3,2,0,0,17,0.7058823529411765
6561,14,3,2,0,0,19,0.7368421052631579
6562,12,3,2,0,0,17,0.7058823529411765
6563,13,3,2,0,0,18,0.7222222222222222
6564,12,3,2,0,0,17,0.7058823529411765
6565,12,3,1,0,0,16,0.75
6566,14,3,2,0,0,19,0.7368421052631579
6567,13,3,1,0,0,17,0.7647058823529411
6568,11,3,2,0,0,16,0.6875
6569,10,3,2,0,0,15,0.6666666666666666
6570,11,3,2,0,0,16,0.6875
6571,11,3,2,0,0,16,0.6875
6572,11,3,2,0,0,16,0.6875
6573,10,3,1,0,0,14,0.7142857142857143
6574,11,3,1,0,0,15,0.7333333333333333
6575,11,3,2,0,0,16,0.6875
6576,13,3,1,0,0,17,0.7647058823529411
6577,12,3,2,0,0,17,0.7058823529411765
6578,12,3,2,0,0,17,0.7058823529411765
6579,11,3,2,0,0,16,0.6875
6580,12,3,2,0,0,17,0.7058823529411765
6581,11,3,2,0,0,16,0.6875
6582,12,3,2,0,0,17,0.7058823529411765
6583,11,2,2,0,0,15,0.7333333333333333
6584,11,3,2,0,0,16,0.6875
6585,9,3,2,0,0,14,0.6428571428571429
6586,12,3,2,0,0,17,0.7058823529411765
6587,12,3,2,0,0,17,0.7058823529411765
6588,13,3,2,0,0,18,0.7222222222222222
6589,11,3,2,0,0,16,0.6875
6590,13,2,1,0,0,16,0.8125
6591,13,3,1,0,0,17,0.7647058823529411
6592,12,3,2,0,0,17,0.7058823529411765
6593,14,3,1,0,0,18,0.7777777777777778
6594,13,3,1,0,0,17,0.7647058823529411
6595,12,3,2,0,0,17,0.7058823529411765
6596,13,3,1,0,0,17,0.7647058823529411
6597,12,3,1,0,0,16,0.75
6598,11,3,1,0,0,15,0.7333333333333333
6599,12,3,1,0,0,16,0.75
6600,13,3,1,0,0,17,0.7647058823529411
6601,12,3,1,0,0,16,0.75
6602,13,3,1,0,0,17,0.7647058823529411
6603,14,3,1,0,0,18,0.7777777777777778
6604,10,3,1,0,0,14,0.7142857142857143
6605,13,3,1,0,0,17,0.7647058823529411
6606,10,3,2,0,0,15,0.6666666666666666
6607,10,3,2,0,0,15,0.6666666666666666
6608,13,3,2,0,0,18,0.7222222222222222
6609,10,3,2,0,0,15,0.6666666666666666
6610,12,3,2,0,0,17,0.7058823529411765
6611,11,3,0,0,0,14,0.7857142857142857
6612,9,3,1,0,0,13,0.6923076923076923
6613,12,3,2,0,0,17,0.7058823529411765
6614,12,3,2,0,0,17,0.7058823529411765
6615,10,3,2,0,0,15,0.6666666666666666
6616,12,3,2,0,0,17,0.7058823529411765
6617,11,3,2,0,0,16,0.6875
6618,12,3,2,0,0,17,0.7058823529411765
6619,12,3,2,0,0,17,0.7058823529411765
6620,11,3,2,0,0,16,0.6875
6621,10,3,2,0,0,15,0.6666666666666666
6622,11,3,2,0,0,16,0.6875
6623,11,3,1,0,0,15,0.7333333333333333
6624,13,3,1,0,0,17,0.7647058823529411
6625,12,3,1,0,0,16,0.75
6626,11,3,2,0,0,16,0.6875
6627,11,3,2,0,0,16,0.6875
6628,12,3,1,0,0,16,0.75
6629,11,3,1,0,0,15,0.7333333333333333
6630,11,3,2,0,0,16,0.6875
6631,12,3,1,0,0,16,0.75
6632,12,3,2,0,0,17,0.7058823529411765
6633,11,3,2,0,0,16,0.6875
6634,12,3,2,0,0,17,0.7058823529411765
6635,11,3,2,0,0,16,0.6875
6636,11,3,2,0,0,16,0.6875
6637,11,2,2,0,0,15,0.7333333333333333
6638,12,3,2,0,0,17,0.7058823529411765
6639,12,3,2,0,0,17,0.7058823529411765
6640,13,3,2,0,0,18,0.7222222222222222
6641,12,3,1,0,0,16,0.75
6642,10,3,1,0,0,14,0.7142857142857143
6643,11,3,1,0,0,15,0.7333333333333333
6644,12,3,1,0,0,16,0.75
6645,11,3,2,0,0,16,0.6875
6646,12,3,2,0,0,17,0.7058823529411765
6647,13,3,1,0,0,17,0.7647058823529411
6648,10,3,1,0,0,14,0.7142857142857143
6649,10,3,1,0,0,14,0.7142857142857143
6650,12,3,2,0,0,17,0.7058823529411765
6651,11,3,1,0,0,15,0.7333333333333333
6652,11,3,2,0,0,16,0.6875
6653,9,3,2,0,0,14,0.6428571428571429
6654,10,3,2,0,0,15,0.6666666666666666
6655,13,3,2,0,0,18,0.7222222222222222
6656,12,3,1,0,0,16,0.75
6657,11,3,2,0,0,16,0.6875
6658,13,3,2,0,0,18,0.7222222222222222
6659,12,3,2,0,0,17,0.7058823529411765
6660,11,3,2,0,0,16,0.6875
6661,12,3,2,0,0,17,0.7058823529411765
6662,12,3,2,0,0,17,0.7058823529411765
6663,10,3,2,0,0,15,0.6666666666666666
6664,12,3,2,0,0,17,0.7058823529411765
6665,11,3,2,0,0,16,0.6875
6666,12,3,2,0,0,17,0.7058823529411765
6667,12,3,2,0,0,17,0.7058823529411765
6668,13,3,2,0,0,18,0.7222222222222222
6669,12,3,1,0,0,16,0.75
6670,12,3,2,0,0,17,0.7058823529411765
6671,14,3,1,0,0,18,0.7777777777777778
6672,11,3,2,0,0,16,0.6875
6673,13,3,2,0,0,18,0.7222222222222222
6674,13,3,2,0,0,18,0.7222222222222222
6675,12,3,2,0,0,17,0.7058823529411765
6676,11,3,2,0,0,16,0.6875
6677,13,3,2,0,0,18,0.7222222222222222
6678,11,3,2,0,0,16,0.6875
6679,11,3,1,0,0,15,0.7333333333333333
6680,12,3,2,0,0,17,0.7058823529411765
6681,12,3,1,0,0,16,0.75
6682,13,3,2,0,0,18,0.7222222222222222
6683,14,3,2,0,0,19,0.7368421052631579
6684,12,3,2,0,0,17,0.7058823529411765
6685,10,3,2,0,0,15,0.6666666666666666
6686,11,3,2,0,0,16,0.6875
6687,13,3,2,0,0,18,0.7222222222222222
6688,10,3,2,0,0,15,0.6666666666666666
6689,11,3,2,0,0,16,0.6875
6690,11,3,2,0,0,16,0.6875
6691,11,2,2,0,0,15,0.7333333333333333
6692,12,3,2,0,0,17,0.7058823529411765
6693,11,3,2,0,0,16,0.6875
6694,13,3,2,0,0,18,0.7222222222222222
6695,10,3,2,0,0,15,0.6666666666666666
6696,11,3,2,0,0,16,0.6875
6697,12,3,2,0,0,17,0.7058823529411765
6698,12,3,2,0,0,17,0.7058823529411765
6699,12,3,2,0,0,17,0.7058823529411765
6700,9,3,2,0,0,14,0.6428571428571429
6701,14,3,2,0,0,19,0.7368421052631579
6702,12,3,2,0,0,17,0.7058823529411765
6703,12,3,2,0,0,17,0.7058823529411765
6704,11,3,1,0,0,15,0.7333333333333333
6705,10,3,2,0,0,15,0.6666666666666666
6706,12,3,2,0,0,17,0.7058823529411765
6707,13,3,2,0,0,18,0.7222222222222222
6708,13,3,2,0,0,18,0.7222222222222222
6709,13,3,2,0,0,18,0.7222222222222222
6710,9,3,2,0,0,14,0.6428571428571429
6711,10,3,2,0,0,15,0.6666666666666666
6712,12,3,2,0,0,17,0.7058823529411765
6713,11,3,2,0,0,16,0.6875
6714,12,3,2,0,0,17,0.7058823529411765
6715,11,3,2,0,0,16,0.6875
6716,13,3,2,0,0,18,0.7222222222222222
6717,12,3,2,0,0,17,0.7058823529411765
6718,11,3,2,0,0,16,0.6875
6719,11,3,2,0,0,16,0.6875
6720,12,3,2,0,0,17,0.7058823529411765
6721,11,3,2,0,0,16,0.6875
6722,14,3,2,0,0,19,0.7368421052631579
6723,13,3,2,0,0,18,0.7222222222222222
6724,12,3,2,0,0,17,0.7058823529411765
6725,10,3,2,0,0,15,0.6666666666666666
6726,12,3,2,0,0,17,0.7058823529411765
6727,13,3,2,0,0,18,0.7222222222222222
6728,11,3,2,0,0,16,0.6875
6729,11,3,2,0,0,16,0.6875
6730,10,3,2,0,0,15,0.6666666666666666
6731,10,3,2,0,0,15,0.6666666666666666
6732,11,3,2,0,0,16,0.6875
6733,13,2,1,0,0,16,0.8125
6734,10,3,1,0,0,14,0.7142857142857143
6735,12,3,1,0,0,16,0.75
6736,13,3,2,0,0,18,0.7222222222222222
6737,11,3,1,0,0,15,0.7333333333333333
6738,12,3,2,0,0,17,0.7058823529411765
6739,10,1,2,0,0,13,0.7692307692307693
6740,12,3,1,0,0,16,0.75
6741,12,3,1,0,0,16,0.75
6742,10,3,2,0,0,15,0.6666666666666666
6743,11,3,1,0,0,15,0.7333333333333333
6744,12,3,1,0,0,16,0.75
6745,14,1,2,0,0,17,0.8235294117647058
6746,11,2,2,0,0,15,0.7333333333333333
6747,11,3,2,0,0,16,0.6875
6748,11,4,2,0,0,17,0.6470588235294118
6749,11,3,2,0,0,16,0.6875
6750,9,3,2,0,0,14,0.6428571428571429
6751,12,3,2,0,0,17,0.7058823529411765
6752,12,3,2,0,0,17,0.7058823529411765
6753,11,3,2,0,0,16,0.6875
6754,12,3,2,0,0,17,0.7058823529411765
6755,11,3,2,0,0,16,0.6875
6756,12,3,2,0,0,17,0.7058823529411765
6757,11,3,2,0,0,16,0.6875
6758,12,3,2,0,0,17,0.7058823529411765
6759,10,3,1,0,0,14,0.7142857142857143
6760,12,3,2,0,0,17,0.7058823529411765
6761,12,3,1,0,0,16,0.75
6762,12,4,2,0,0,18,0.6666666666666666
6763,14,4,2,0,0,20,0.7
6764,14,3,2,0,0,19,0.7368421052631579
6765,12,4,2,0,0,18,0.6666666666666666
6766,12,3,2,0,0,17,0.7058823529411765
6767,11,3,2,0,0,16,0.6875
6768,12,3,2,0,0,17,0.7058823529411765
6769,11,3,2,0,0,16,0.6875
6770,13,3,2,0,0,18,0.7222222222222222
6771,12,3,2,0,0,17,0.7058823529411765
6772,12,3,2,0,0,17,0.7058823529411765
6773,12,3,1,0,0,16,0.75
6774,11,3,2,0,0,16,0.6875
6775,11,3,2,0,0,16,0.6875
6776,10,3,1,0,0,14,0.7142857142857143
6777,12,3,2,0,0,17,0.7058823529411765
6778,10,3,2,0,0,15,0.6666666666666666
6779,12,2,2,0,0,16,0.75
6780,10,3,1,0,0,14,0.7142857142857143
6781,14,3,2,0,0,19,0.7368421052631579
6782,13,3,2,0,0,18,0.7222222222222222
6783,12,3,2,0,0,17,0.7058823529411765
6784,12,3,2,0,0,17,0.7058823529411765
6785,14,3,2,0,0,19,0.7368421052631579
6786,11,3,2,0,0,16,0.6875
6787,10,3,2,0,0,15,0.6666666666666666
6788,13,3,2,0,0,18,0.7222222222222222
6789,12,3,2,0,0,17,0.7058823529411765
6790,12,3,2,0,0,17,0.7058823529411765
6791,12,3,1,0,0,16,0.75
6792,14,3,1,0,0,18,0.7777777777777778
6793,12,3,2,0,0,17,0.7058823529411765
6794,12,3,2,0,0,17,0.7058823529411765
6795,12,3,2,0,0,17,0.7058823529411765
6796,14,3,2,0,0,19,0.7368421052631579
6797,10,4,2,0,0,16,0.625
6798,10,4,2,0,0,16,0.625
6799,12,4,1,0,0,17,0.7058823529411765
6800,12,4,2,0,0,18,0.6666666666666666
6801,12,4,2,0,0,18,0.6666666666666666
6802,11,3,1,0,0,15,0.7333333333333333
6803,11,3,2,0,0,16,0.6875
6804,13,3,2,0,0,18,0.7222222222222222
6805,13,3,2,0,0,18,0.7222222222222222
6806,13,3,2,0,0,18,0.7222222222222222
6807,13,3,2,0,0,18,0.7222222222222222
6808,10,3,2,0,0,15,0.6666666666666666
6809,12,3,1,0,0,16,0.75
6810,14,3,2,0,0,19,0.7368421052631579
6811,12,3,2,0,0,17,0.7058823529411765
6812,11,3,2,0,0,16,0.6875
6813,12,3,2,0,0,17,0.7058823529411765
6814,12,3,2,0,0,17,0.7058823529411765
6815,13,3,2,0,0,18,0.7222222222222222
6816,14,3,1,0,0,18,0.7777777777777778
6817,12,3,2,0,0,17,0.7058823529411765
6818,12,3,2,0,0,17,0.7058823529411765
6819,12,3,2,0,0,17,0.7058823529411765
6820,13,3,2,0,0,18,0.7222222222222222
6821,12,3,2,0,0,17,0.7058823529411765
6822,13,3,2,0,0,18,0.7222222222222222
6823,14,3,2,0,0,19,0.7368421052631579
6824,11,3,2,0,0,16,0.6875
6825,12,3,2,0,0,17,0.7058823529411765
6826,13,3,2,0,0,18,0.7222222222222222
6827,12,3,2,0,0,17,0.7058823529411765
6828,13,3,2,0,0,18,0.7222222222222222
6829,11,3,2,0,0,16,0.6875
6830,11,3,2,0,0,16,0.6875
6831,14,3,2,0,0,19,0.7368421052631579
6832,13,3,2,0,0,18,0.7222222222222222
6833,12,3,2,0,0,17,0.7058823529411765
6834,14,3,2,0,0,19,0.7368421052631579
6835,12,3,2,0,0,17,0.7058823529411765
6836,13,3,2,0,0,18,0.7222222222222222
6837,15,3,2,0,0,20,0.75
6838,14,3,2,0,0,19,0.7368421052631579
6839,13,3,2,0,0,18,0.7222222222222222
6840,12,3,2,0,0,17,0.7058823529411765
6841,15,3,1,0,0,19,0.7894736842105263
6842,14,3,1,0,0,18,0.7777777777777778
6843,12,3,2,0,0,17,0.7058823529411765
6844,13,3,2,0,0,18,0.7222222222222222
6845,12,3,1,0,0,16,0.75
6846,13,3,2,0,0,18,0.7222222222222222
6847,13,3,2,0,0,18,0.7222222222222222
6848,12,3,2,0,0,17,0.7058823529411765
6849,11,3,2,0,0,16,0.6875
6850,11,3,2,0,0,16,0.6875
6851,13,3,1,0,0,17,0.7647058823529411
6852,15,3,2,0,0,20,0.75
6853,12,3,2,0,0,17,0.7058823529411765
6854,11,3,2,0,0,16,0.6875
6855,11,3,1,0,0,15,0.7333333333333333
6856,11,3,1,0,0,15,0.7333333333333333
6857,12,3,0,0,0,15,0.8
6858,12,3,1,0,0,16,0.75
6859,12,3,1,0,0,16,0.75
6860,12,3,2,0,0,17,0.7058823529411765
6861,11,4,2,0,0,17,0.6470588235294118
6862,11,3,2,0,0,16,0.6875
6863,11,3,2,0,0,16,0.6875
6864,12,3,2,0,0,17,0.7058823529411765
6865,13,3,2,0,0,18,0.7222222222222222
6866,12,3,2,0,0,17,0.7058823529411765
6867,12,3,2,0,0,17,0.7058823529411765
6868,11,3,1,0,0,15,0.7333333333333333
6869,12,3,2,0,0,17,0.7058823529411765
6870,11,3,2,0,0,16,0.6875
6871,12,3,2,0,0,17,0.7058823529411765
6872,11,4,2,0,0,17,0.6470588235294118
6873,12,3,2,0,0,17,0.7058823529411765
6874,13,3,2,0,0,18,0.7222222222222222
6875,13,3,2,0,0,18,0.7222222222222222
6876,12,3,2,0,0,17,0.7058823529411765
6877,14,3,2,0,0,19,0.7368421052631579
6878,11,4,2,0,0,17,0.6470588235294118
6879,12,3,2,0,0,17,0.7058823529411765
6880,11,3,2,0,0,16,0.6875
6881,10,3,2,0,0,15,0.6666666666666666
6882,11,3,2,0,0,16,0.6875
6883,10,3,2,0,0,15,0.6666666666666666
6884,11,4,2,0,0,17,0.6470588235294118
6885,13,3,2,0,0,18,0.7222222222222222
6886,11,3,2,0,0,16,0.6875
6887,14,3,2,0,0,19,0.7368421052631579
6888,13,3,2,0,0,18,0.7222222222222222
6889,10,3,1,0,0,14,0.7142857142857143
6890,12,3,2,0,0,17,0.7058823529411765
6891,11,3,1,0,0,15,0.7333333333333333
6892,11,3,2,0,0,16,0.6875
6893,12,3,2,0,0,17,0.7058823529411765
