frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
7686,6,4,0,0,0,10,0.6
7687,3,4,0,0,0,7,0.42857142857142855
7688,4,3,0,0,0,7,0.5714285714285714
7689,4,4,0,0,0,8,0.5
7690,5,1,0,0,0,6,0.8333333333333334
7691,4,3,0,0,0,7,0.5714285714285714
7692,2,3,0,0,0,5,0.4
7693,7,2,0,0,0,9,0.7777777777777778
7694,5,3,0,0,0,8,0.625
7695,6,3,0,0,0,9,0.6666666666666666
7696,5,3,0,0,0,8,0.625
7697,4,3,0,0,0,7,0.5714285714285714
7698,5,3,0,0,0,8,0.625
7699,8,2,0,0,0,10,0.8
7700,5,2,0,0,0,7,0.7142857142857143
7701,4,2,0,0,0,6,0.6666666666666666
7702,4,2,0,0,0,6,0.6666666666666666
7703,4,3,0,0,0,7,0.5714285714285714
7704,5,2,0,0,0,7,0.7142857142857143
7705,4,4,0,0,0,8,0.5
7706,3,4,0,0,0,7,0.42857142857142855
7707,3,4,0,0,0,7,0.42857142857142855
7708,3,2,0,0,0,5,0.6
7709,4,4,0,0,0,8,0.5
7710,3,3,0,0,0,6,0.5
7711,3,3,0,0,0,6,0.5
7712,4,4,0,0,0,8,0.5
7713,3,3,0,0,0,6,0.5
7714,4,3,0,0,0,7,0.5714285714285714
7715,4,2,0,0,0,6,0.6666666666666666
7716,3,4,0,0,0,7,0.42857142857142855
7717,4,3,0,0,0,7,0.5714285714285714
7718,3,4,0,0,0,7,0.42857142857142855
7719,4,4,0,0,0,8,0.5
7720,4,3,0,0,0,7,0.5714285714285714
7721,3,3,0,0,0,6,0.5
7722,4,3,0,0,0,7,0.5714285714285714
7723,3,4,0,0,0,7,0.42857142857142855
7724,3,3,0,0,0,6,0.5
7725,2,4,0,0,0,6,0.3333333333333333
7726,4,4,0,0,0,8,0.5
7727,4,3,0,0,0,7,0.5714285714285714
7728,3,4,0,0,0,7,0.42857142857142855
7729,4,4,0,0,0,8,0.5
7730,6,3,0,0,0,9,0.6666666666666666
7731,4,3,0,0,0,7,0.5714285714285714
7732,3,2,0,0,0,5,0.6
7733,4,3,0,0,0,7,0.5714285714285714
7734,3,2,0,0,0,5,0.6
7735,4,3,0,0,0,7,0.5714285714285714
7736,2,2,0,0,0,4,0.5
7737,4,2,0,0,0,6,0.6666666666666666
7738,4,2,0,0,0,6,0.6666666666666666
7739,3,2,0,0,0,5,0.6
7740,3,2,0,0,0,5,0.6
7741,4,3,0,0,0,7,0.5714285714285714
7742,2,3,0,0,0,5,0.4
7743,3,4,0,0,0,7,0.42857142857142855
7744,4,2,0,0,0,6,0.6666666666666666
7745,6,4,0,0,0,10,0.6
7746,4,3,0,0,0,7,0.5714285714285714
7747,4,3,0,0,0,7,0.5714285714285714
7748,4,4,0,0,0,8,0.5
7749,3,3,0,0,0,6,0.5
7750,5,3,0,0,0,8,0.625
7751,3,3,0,0,0,6,0.5
7752,3,3,0,0,0,6,0.5
7753,3,3,0,0,0,6,0.5
7754,3,2,0,0,0,5,0.6
7755,5,3,0,0,0,8,0.625
7756,4,2,0,0,0,6,0.6666666666666666
7757,6,2,0,0,0,8,0.75
7758,5,3,0,0,0,8,0.625
7759,4,3,0,0,0,7,0.5714285714285714
7760,4,4,0,0,0,8,0.5
7761,3,2,0,0,0,5,0.6
7762,4,2,0,0,0,6,0.6666666666666666
7763,4,3,0,0,0,7,0.5714285714285714
7764,4,2,0,0,0,6,0.6666666666666666
7765,6,2,0,0,0,8,0.75
7766,5,3,0,0,0,8,0.625
7767,4,3,0,0,0,7,0.5714285714285714
7768,4,3,0,0,0,7,0.5714285714285714
7769,4,3,0,0,0,7,0.5714285714285714
7770,4,4,0,0,0,8,0.5
7771,5,3,0,0,0,8,0.625
7772,4,3,0,0,0,7,0.5714285714285714
7773,4,3,0,0,0,7,0.5714285714285714
7774,4,3,0,0,0,7,0.5714285714285714
7775,4,3,0,0,0,7,0.5714285714285714
7776,5,3,0,0,0,8,0.625
7777,5,3,0,0,0,8,0.625
7778,5,3,0,0,0,8,0.625
7779,6,3,0,0,0,9,0.6666666666666666
7780,6,3,0,0,0,9,0.6666666666666666
7781,6,3,0,0,0,9,0.6666666666666666
7782,7,3,0,0,0,10,0.7
7783,5,3,0,0,0,8,0.625
7784,7,3,0,0,0,10,0.7
7785,6,3,0,0,0,9,0.6666666666666666
7786,5,3,0,0,0,8,0.625
7787,5,3,0,0,0,8,0.625
7788,5,3,0,0,0,8,0.625
7789,5,4,0,0,0,9,0.5555555555555556
7790,5,3,0,0,0,8,0.625
7791,4,3,0,0,0,7,0.5714285714285714
7792,5,2,0,0,0,7,0.7142857142857143
7793,6,4,0,0,0,10,0.6
7794,5,3,0,0,0,8,0.625
7795,5,3,0,0,0,8,0.625
7796,5,3,0,0,0,8,0.625
7797,6,3,0,0,0,9,0.6666666666666666
7798,5,2,0,0,0,7,0.7142857142857143
7799,6,3,0,0,0,9,0.6666666666666666
7800,5,3,0,0,0,8,0.625
7801,6,3,0,0,0,9,0.6666666666666666
7802,4,3,0,0,0,7,0.5714285714285714
7803,4,3,0,0,0,7,0.5714285714285714
7804,5,3,0,0,0,8,0.625
7805,3,3,0,0,0,6,0.5
7806,6,3,0,0,0,9,0.6666666666666666
7807,5,3,0,0,0,8,0.625
7808,5,3,0,0,0,8,0.625
7809,3,4,0,0,0,7,0.42857142857142855
7810,6,3,0,0,0,9,0.6666666666666666
7811,5,3,0,0,0,8,0.625
7812,4,4,0,0,0,8,0.5
7813,3,3,0,0,0,6,0.5
7814,6,2,0,0,0,8,0.75
7815,4,3,0,0,0,7,0.5714285714285714
7816,4,4,0,0,0,8,0.5
7817,6,3,0,0,0,9,0.6666666666666666
7818,4,3,0,0,0,7,0.5714285714285714
7819,3,3,0,0,0,6,0.5
7820,5,3,0,0,0,8,0.625
7821,4,3,0,0,0,7,0.5714285714285714
7822,5,3,0,0,0,8,0.625
7823,4,3,0,0,0,7,0.5714285714285714
7824,5,3,0,0,0,8,0.625
7825,5,3,0,0,0,8,0.625
7826,6,3,0,0,0,9,0.6666666666666666
7827,7,3,0,0,0,10,0.7
7828,5,4,0,0,0,9,0.5555555555555556
7829,4,3,0,0,0,7,0.5714285714285714
7830,3,3,0,0,0,6,0.5
7831,4,3,0,0,0,7,0.5714285714285714
7832,5,4,0,0,0,9,0.5555555555555556
7833,5,3,0,0,0,8,0.625
7834,4,3,0,0,0,7,0.5714285714285714
7835,5,3,0,0,0,8,0.625
7836,4,3,0,0,0,7,0.5714285714285714
7837,5,3,0,0,0,8,0.625
7838,5,4,0,0,0,9,0.5555555555555556
7839,3,3,0,0,0,6,0.5
7840,3,3,0,0,0,6,0.5
7841,5,3,0,0,0,8,0.625
7842,6,3,0,0,0,9,0.6666666666666666
7843,5,4,0,0,0,9,0.5555555555555556
7844,3,3,0,0,0,6,0.5
7845,9,3,0,0,0,12,0.75
7846,4,3,0,0,0,7,0.5714285714285714
7847,4,3,0,0,0,7,0.5714285714285714
7848,4,3,0,0,0,7,0.5714285714285714
7849,5,3,0,0,0,8,0.625
7850,6,3,0,0,0,9,0.6666666666666666
7851,4,3,0,0,0,7,0.5714285714285714
7852,4,3,0,0,0,7,0.5714285714285714
7853,6,3,0,0,0,9,0.6666666666666666
7854,5,3,0,0,0,8,0.625
7855,4,3,0,0,0,7,0.5714285714285714
7856,3,3,0,0,0,6,0.5
7857,5,3,0,0,0,8,0.625
7858,4,3,0,0,0,7,0.5714285714285714
7859,5,4,0,0,0,9,0.5555555555555556
7860,5,3,0,0,0,8,0.625
7861,5,3,0,0,0,8,0.625
7862,7,3,0,0,0,10,0.7
7863,4,3,0,0,0,7,0.5714285714285714
7864,3,3,0,0,0,6,0.5
7865,5,2,0,0,0,7,0.7142857142857143
7866,5,4,0,0,0,9,0.5555555555555556
7867,5,2,0,0,0,7,0.7142857142857143
7868,5,3,0,0,0,8,0.625
7869,4,3,0,0,0,7,0.5714285714285714
7870,5,3,0,0,0,8,0.625
7871,4,3,0,0,0,7,0.5714285714285714
7872,5,3,0,0,0,8,0.625
7873,4,4,0,0,0,8,0.5
7874,5,4,0,0,0,9,0.5555555555555556
7875,4,4,0,0,0,8,0.5
7876,5,3,0,0,0,8,0.625
7877,5,3,0,0,0,8,0.625
7878,5,4,0,0,0,9,0.5555555555555556
7879,5,4,0,0,0,9,0.5555555555555556
7880,4,4,0,0,0,8,0.5
7881,3,4,0,0,0,7,0.42857142857142855
7882,5,4,0,0,0,9,0.5555555555555556
7883,4,4,0,0,0,8,0.5
7884,5,4,0,0,0,9,0.5555555555555556
7885,5,3,0,0,0,8,0.625
7886,4,4,0,0,0,8,0.5
7887,4,4,0,0,0,8,0.5
7888,5,3,0,0,0,8,0.625
7889,5,3,0,0,0,8,0.625
7890,3,2,0,0,0,5,0.6
7891,5,4,0,0,0,9,0.5555555555555556
7892,4,4,0,0,0,8,0.5
7893,5,4,0,0,0,9,0.5555555555555556
7894,5,3,0,0,0,8,0.625
7895,4,3,0,0,0,7,0.5714285714285714
7896,7,4,0,0,0,11,0.6363636363636364
7897,5,4,0,0,0,9,0.5555555555555556
7898,4,4,0,0,0,8,0.5
7899,6,3,0,0,0,9,0.6666666666666666
7900,2,3,0,0,0,5,0.4
7901,5,3,0,0,0,8,0.625
7902,4,3,0,0,0,7,0.5714285714285714
7903,5,2,0,0,0,7,0.7142857142857143
7904,7,4,0,0,0,11,0.6363636363636364
7905,5,2,0,0,0,7,0.7142857142857143
7906,6,3,0,0,0,9,0.6666666666666666
7907,4,3,0,0,0,7,0.5714285714285714
7908,5,3,0,0,0,8,0.625
7909,6,3,0,0,0,9,0.6666666666666666
7910,3,3,0,0,0,6,0.5
7911,3,2,0,0,0,5,0.6
7912,4,3,0,0,0,7,0.5714285714285714
7913,5,3,0,0,0,8,0.625
7914,4,2,0,0,0,6,0.6666666666666666
7915,6,2,0,0,0,8,0.75
7916,4,2,0,0,0,6,0.6666666666666666
7917,4,3,0,0,0,7,0.5714285714285714
7918,5,3,0,0,0,8,0.625
7919,3,2,0,0,0,5,0.6
7920,3,3,0,0,0,6,0.5
7921,4,2,0,0,0,6,0.6666666666666666
7922,4,2,0,0,0,6,0.6666666666666666
7923,4,4,0,0,0,8,0.5
7924,4,3,0,0,0,7,0.5714285714285714
7925,6,2,0,0,0,8,0.75
7926,5,3,0,0,0,8,0.625
7927,3,3,0,0,0,6,0.5
7928,5,4,0,0,0,9,0.5555555555555556
7929,2,3,0,0,0,5,0.4
7930,5,3,0,0,0,8,0.625
7931,4,3,0,0,0,7,0.5714285714285714
7932,4,4,0,0,0,8,0.5
7933,5,3,0,0,0,8,0.625
7934,4,2,0,0,0,6,0.6666666666666666
7935,4,2,0,0,0,6,0.6666666666666666
7936,7,2,0,0,0,9,0.7777777777777778
7937,4,3,0,0,0,7,0.5714285714285714
7938,6,2,0,0,0,8,0.75
7939,4,3,0,0,0,7,0.5714285714285714
7940,5,2,0,0,0,7,0.7142857142857143
7941,4,2,0,0,0,6,0.6666666666666666
7942,4,2,0,0,0,6,0.6666666666666666
7943,5,2,0,0,0,7,0.7142857142857143
7944,3,2,0,0,0,5,0.6
7945,5,2,0,0,0,7,0.7142857142857143
7946,5,2,0,0,0,7,0.7142857142857143
7947,4,3,0,0,0,7,0.5714285714285714
7948,6,3,0,0,0,9,0.6666666666666666
7949,6,2,0,0,0,8,0.75
7950,6,3,0,0,0,9,0.6666666666666666
7951,4,3,0,0,0,7,0.5714285714285714
7952,5,3,0,0,0,8,0.625
7953,6,2,0,0,0,8,0.75
7954,8,2,0,0,0,10,0.8
7955,7,2,0,0,0,9,0.7777777777777778
7956,5,3,0,0,0,8,0.625
7957,7,3,0,0,0,10,0.7
7958,7,3,0,0,0,10,0.7
7959,6,3,0,0,0,9,0.6666666666666666
7960,5,3,0,0,0,8,0.625
7961,4,2,0,0,0,6,0.6666666666666666
7962,7,2,0,0,0,9,0.7777777777777778
7963,5,3,0,0,0,8,0.625
7964,6,3,0,0,0,9,0.6666666666666666
7965,5,3,0,0,0,8,0.625
7966,5,3,0,0,0,8,0.625
7967,5,3,0,0,0,8,0.625
7968,4,3,0,0,0,7,0.5714285714285714
7969,5,3,0,0,0,8,0.625
7970,5,2,0,0,0,7,0.7142857142857143
7971,6,3,0,0,0,9,0.6666666666666666
7972,4,3,0,0,0,7,0.5714285714285714
7973,5,3,0,0,0,8,0.625
7974,5,3,0,0,0,8,0.625
7975,4,3,0,0,0,7,0.5714285714285714
7976,5,3,0,0,0,8,0.625
7977,6,2,0,0,0,8,0.75
7978,6,3,0,0,0,9,0.6666666666666666
7979,5,3,0,0,0,8,0.625
7980,5,3,0,0,0,8,0.625
7981,5,3,0,0,0,8,0.625
7982,5,3,0,0,0,8,0.625
7983,4,2,0,0,0,6,0.6666666666666666
7984,3,2,0,0,0,5,0.6
7985,5,2,0,0,0,7,0.7142857142857143
7986,6,3,0,0,0,9,0.6666666666666666
7987,5,3,0,0,0,8,0.625
7988,4,2,0,0,0,6,0.6666666666666666
7989,5,2,0,0,0,7,0.7142857142857143
7990,5,3,0,0,0,8,0.625
7991,6,2,0,0,0,8,0.75
7992,4,2,0,0,0,6,0.6666666666666666
7993,6,2,0,0,0,8,0.75
7994,6,3,0,0,0,9,0.6666666666666666
7995,5,1,0,0,0,6,0.8333333333333334
7996,6,3,0,0,0,9,0.6666666666666666
7997,5,3,0,0,0,8,0.625
7998,6,3,0,0,0,9,0.6666666666666666
7999,6,3,0,0,0,9,0.6666666666666666
8000,6,3,0,0,0,9,0.6666666666666666
8001,5,3,0,0,0,8,0.625
8002,5,2,0,0,0,7,0.7142857142857143
8003,7,3,0,0,0,10,0.7
8004,6,3,0,0,0,9,0.6666666666666666
8005,5,2,0,0,0,7,0.7142857142857143
8006,4,3,0,0,0,7,0.5714285714285714
8007,9,3,0,0,0,12,0.75
8008,8,4,0,0,0,12,0.6666666666666666
8009,4,3,0,0,0,7,0.5714285714285714
8010,7,3,0,0,0,10,0.7
8011,6,3,0,0,0,9,0.6666666666666666
8012,6,2,0,0,0,8,0.75
8013,5,3,0,0,0,8,0.625
8014,8,2,0,0,0,10,0.8
8015,5,3,0,0,0,8,0.625
8016,5,3,0,0,0,8,0.625
8017,7,3,0,0,0,10,0.7
8018,5,4,0,0,0,9,0.5555555555555556
8019,6,2,0,0,0,8,0.75
8020,8,3,0,0,0,11,0.7272727272727273
8021,6,3,0,0,0,9,0.6666666666666666
8022,5,3,0,0,0,8,0.625
8023,6,3,0,0,0,9,0.6666666666666666
8024,7,3,0,0,0,10,0.7
8025,5,3,0,0,0,8,0.625
8026,7,3,0,0,0,10,0.7
8027,7,2,0,0,0,9,0.7777777777777778
8028,7,4,0,0,0,11,0.6363636363636364
8029,7,3,0,0,0,10,0.7
8030,9,2,0,0,0,11,0.8181818181818182
8031,9,3,0,0,0,12,0.75
8032,7,2,0,0,0,9,0.7777777777777778
8033,7,3,0,0,0,10,0.7
8034,5,3,0,0,0,8,0.625
8035,5,3,0,0,0,8,0.625
8036,6,3,0,0,0,9,0.6666666666666666
8037,5,2,0,0,0,7,0.7142857142857143
8038,5,3,0,0,0,8,0.625
8039,5,3,0,0,0,8,0.625
8040,4,3,0,0,0,7,0.5714285714285714
8041,6,2,0,0,0,8,0.75
8042,6,3,0,0,0,9,0.6666666666666666
8043,6,3,0,0,0,9,0.6666666666666666
8044,6,3,0,0,0,9,0.6666666666666666
8045,6,3,0,0,0,9,0.6666666666666666
8046,6,3,0,0,0,9,0.6666666666666666
8047,5,3,0,0,0,8,0.625
8048,6,2,0,0,0,8,0.75
8049,5,3,0,0,0,8,0.625
8050,5,3,0,0,0,8,0.625
8051,6,3,0,0,0,9,0.6666666666666666
8052,5,3,0,0,0,8,0.625
8053,5,3,0,0,0,8,0.625
8054,5,2,0,0,0,7,0.7142857142857143
8055,5,3,0,0,0,8,0.625
8056,4,2,0,0,0,6,0.6666666666666666
8057,4,3,0,0,0,7,0.5714285714285714
8058,5,3,0,0,0,8,0.625
8059,3,3,0,0,0,6,0.5
8060,4,3,0,0,0,7,0.5714285714285714
8061,7,3,0,0,0,10,0.7
8062,5,3,0,0,0,8,0.625
8063,3,3,0,0,0,6,0.5
8064,3,3,0,0,0,6,0.5
8065,5,3,0,0,0,8,0.625
8066,4,3,0,0,0,7,0.5714285714285714
8067,5,3,0,0,0,8,0.625
8068,6,2,0,0,0,8,0.75
8069,5,2,0,0,0,7,0.7142857142857143
8070,4,2,0,0,0,6,0.6666666666666666
8071,5,2,0,0,0,7,0.7142857142857143
8072,4,3,0,0,0,7,0.5714285714285714
8073,5,2,0,0,0,7,0.7142857142857143
8074,3,2,0,0,0,5,0.6
8075,4,3,0,0,0,7,0.5714285714285714
8076,5,2,0,0,0,7,0.7142857142857143
8077,6,3,0,0,0,9,0.6666666666666666
8078,5,3,0,0,0,8,0.625
8079,4,2,0,0,0,6,0.6666666666666666
8080,5,2,0,0,0,7,0.7142857142857143
8081,3,3,0,0,0,6,0.5
8082,5,3,0,0,0,8,0.625
8083,4,3,0,0,0,7,0.5714285714285714
8084,4,3,0,0,0,7,0.5714285714285714
8085,4,3,0,0,0,7,0.5714285714285714
8086,6,3,0,0,0,9,0.6666666666666666
8087,6,3,0,0,0,9,0.6666666666666666
8088,6,2,0,0,0,8,0.75
8089,3,3,0,0,0,6,0.5
8090,5,2,0,0,0,7,0.7142857142857143
8091,4,2,0,0,0,6,0.6666666666666666
8092,6,2,0,0,0,8,0.75
8093,4,3,0,0,0,7,0.5714285714285714
8094,5,2,0,0,0,7,0.7142857142857143
8095,6,3,0,0,0,9,0.6666666666666666
8096,6,3,0,0,0,9,0.6666666666666666
8097,5,2,0,0,0,7,0.7142857142857143
8098,3,2,0,0,0,5,0.6
8099,6,2,0,0,0,8,0.75
8100,4,3,0,0,0,7,0.5714285714285714
8101,6,3,0,0,0,9,0.6666666666666666
8102,4,3,0,0,0,7,0.5714285714285714
8103,4,2,0,0,0,6,0.6666666666666666
8104,5,2,0,0,0,7,0.7142857142857143
8105,6,3,0,0,0,9,0.6666666666666666
8106,4,3,0,0,0,7,0.5714285714285714
8107,4,3,0,0,0,7,0.5714285714285714
8108,3,2,0,0,0,5,0.6
8109,6,4,0,0,0,10,0.6
8110,4,3,0,0,0,7,0.5714285714285714
8111,4,2,0,0,0,6,0.6666666666666666
8112,5,3,0,0,0,8,0.625
8113,3,3,0,0,0,6,0.5
8114,4,3,0,0,0,7,0.5714285714285714
8115,5,2,0,0,0,7,0.7142857142857143
8116,6,3,0,0,0,9,0.6666666666666666
8117,3,3,0,0,0,6,0.5
8118,5,2,0,0,0,7,0.7142857142857143
8119,5,3,0,0,0,8,0.625
8120,4,2,0,0,0,6,0.6666666666666666
8121,6,3,0,0,0,9,0.6666666666666666
8122,6,3,0,0,0,9,0.6666666666666666
8123,5,3,0,0,0,8,0.625
8124,3,3,0,0,0,6,0.5
8125,4,3,0,0,0,7,0.5714285714285714
8126,4,2,0,0,0,6,0.6666666666666666
8127,4,3,0,0,0,7,0.5714285714285714
8128,6,2,0,0,0,8,0.75
8129,5,3,0,0,0,8,0.625
8130,6,3,0,0,0,9,0.6666666666666666
8131,5,4,0,0,0,9,0.5555555555555556
8132,5,2,0,0,0,7,0.7142857142857143
8133,3,2,0,0,0,5,0.6
8134,4,2,0,0,0,6,0.6666666666666666
8135,5,3,0,0,0,8,0.625
8136,7,3,0,0,0,10,0.7
8137,6,3,0,0,0,9,0.6666666666666666
8138,5,3,0,0,0,8,0.625
8139,5,3,0,0,0,8,0.625
8140,6,3,0,0,0,9,0.6666666666666666
8141,6,3,0,0,0,9,0.6666666666666666
8142,5,2,0,0,0,7,0.7142857142857143
8143,4,2,0,0,0,6,0.6666666666666666
8144,5,3,0,0,0,8,0.625
8145,3,3,0,0,0,6,0.5
8146,4,3,0,0,0,7,0.5714285714285714
8147,5,3,0,0,0,8,0.625
8148,5,4,0,0,0,9,0.5555555555555556
8149,4,3,0,0,0,7,0.5714285714285714
8150,5,4,0,0,0,9,0.5555555555555556
8151,4,3,0,0,0,7,0.5714285714285714
8152,4,2,0,0,0,6,0.6666666666666666
8153,6,3,0,0,0,9,0.6666666666666666
8154,6,3,0,0,0,9,0.6666666666666666
8155,4,3,0,0,0,7,0.5714285714285714
8156,4,4,0,0,0,8,0.5
8157,3,3,0,0,0,6,0.5
8158,5,4,0,0,0,9,0.5555555555555556
8159,3,3,0,0,0,6,0.5
8160,4,2,0,0,0,6,0.6666666666666666
8161,5,3,0,0,0,8,0.625
8162,4,3,0,0,0,7,0.5714285714285714
8163,6,3,0,0,0,9,0.6666666666666666
8164,4,3,0,0,0,7,0.5714285714285714
8165,4,3,0,0,0,7,0.5714285714285714
8166,8,2,0,0,0,10,0.8
8167,3,2,0,0,0,5,0.6
8168,5,4,0,0,0,9,0.5555555555555556
8169,7,3,0,0,0,10,0.7
8170,5,3,0,0,0,8,0.625
8171,6,3,0,0,0,9,0.6666666666666666
8172,6,3,0,0,0,9,0.6666666666666666
8173,5,3,0,0,0,8,0.625
8174,5,2,0,0,0,7,0.7142857142857143
8175,6,4,0,0,0,10,0.6
8176,4,2,0,0,0,6,0.6666666666666666
8177,5,3,0,0,0,8,0.625
8178,4,3,0,0,0,7,0.5714285714285714
8179,5,3,0,0,0,8,0.625
8180,6,3,0,0,0,9,0.6666666666666666
8181,4,3,0,0,0,7,0.5714285714285714
8182,4,2,0,0,0,6,0.6666666666666666
8183,6,3,0,0,0,9,0.6666666666666666
8184,5,3,0,0,0,8,0.625
8185,4,3,0,0,0,7,0.5714285714285714
8186,3,3,0,0,0,6,0.5
8187,6,3,0,0,0,9,0.6666666666666666
8188,5,3,0,0,0,8,0.625
8189,8,3,0,0,0,11,0.7272727272727273
8190,6,3,0,0,0,9,0.6666666666666666
8191,8,3,0,0,0,11,0.7272727272727273
8192,5,3,0,0,0,8,0.625
8193,4,3,0,0,0,7,0.5714285714285714
8194,5,3,0,0,0,8,0.625
8195,5,3,0,0,0,8,0.625
8196,5,3,0,0,0,8,0.625
8197,4,3,0,0,0,7,0.5714285714285714
8198,7,3,0,0,0,10,0.7
8199,6,3,0,0,0,9,0.6666666666666666
8200,7,2,0,0,0,9,0.7777777777777778
8201,5,2,0,0,0,7,0.7142857142857143
8202,5,4,0,0,0,9,0.5555555555555556
8203,5,2,0,0,0,7,0.7142857142857143
8204,5,2,0,0,0,7,0.7142857142857143
8205,6,3,0,0,0,9,0.6666666666666666
8206,6,3,0,0,0,9,0.6666666666666666
8207,5,3,0,0,0,8,0.625
8208,6,3,0,0,0,9,0.6666666666666666
8209,6,3,0,0,0,9,0.6666666666666666
8210,5,3,0,0,0,8,0.625
8211,5,3,0,0,0,8,0.625
8212,4,2,0,0,0,6,0.6666666666666666
8213,6,2,0,0,0,8,0.75
8214,5,3,0,0,0,8,0.625
8215,6,3,0,0,0,9,0.6666666666666666
8216,6,3,0,0,0,9,0.6666666666666666
8217,5,3,0,0,0,8,0.625
8218,4,3,0,0,0,7,0.5714285714285714
8219,5,3,0,0,0,8,0.625
8220,5,3,0,0,0,8,0.625
8221,4,2,0,0,0,6,0.6666666666666666
8222,6,3,0,0,0,9,0.6666666666666666
8223,4,3,0,0,0,7,0.5714285714285714
8224,6,3,0,0,0,9,0.6666666666666666
8225,5,3,0,0,0,8,0.625
8226,5,4,0,0,0,9,0.5555555555555556
8227,7,3,0,0,0,10,0.7
8228,5,3,0,0,0,8,0.625
8229,5,3,0,0,0,8,0.625
8230,7,2,0,0,0,9,0.7777777777777778
8231,7,3,0,0,0,10,0.7
8232,7,3,0,0,0,10,0.7
8233,5,3,0,0,0,8,0.625
8234,4,2,0,0,0,6,0.6666666666666666
8235,5,3,0,0,0,8,0.625
8236,6,4,0,0,0,10,0.6
8237,6,3,0,0,0,9,0.6666666666666666
8238,5,4,0,0,0,9,0.5555555555555556
8239,6,3,0,0,0,9,0.6666666666666666
8240,6,3,0,0,0,9,0.6666666666666666
8241,7,2,0,0,0,9,0.7777777777777778
8242,5,3,0,0,0,8,0.625
8243,4,2,0,0,0,6,0.6666666666666666
8244,5,3,0,0,0,8,0.625
8245,3,2,0,0,0,5,0.6
8246,5,3,0,0,0,8,0.625
8247,4,3,0,0,0,7,0.5714285714285714
8248,3,3,0,0,0,6,0.5
8249,4,3,0,0,0,7,0.5714285714285714
8250,5,3,0,0,0,8,0.625
8251,9,3,0,0,0,12,0.75
8252,4,4,0,0,0,8,0.5
8253,7,3,0,0,0,10,0.7
8254,5,2,0,0,0,7,0.7142857142857143
8255,5,3,0,0,0,8,0.625
8256,4,3,0,0,0,7,0.5714285714285714
8257,3,2,0,0,0,5,0.6
8258,5,3,0,0,0,8,0.625
8259,5,4,0,0,0,9,0.5555555555555556
8260,7,2,0,0,0,9,0.7777777777777778
8261,7,2,0,0,0,9,0.7777777777777778
8262,6,3,0,0,0,9,0.6666666666666666
8263,7,3,0,0,0,10,0.7
8264,3,4,0,0,0,7,0.42857142857142855
8265,7,3,0,0,0,10,0.7
8266,5,3,0,0,0,8,0.625
8267,6,3,0,0,0,9,0.6666666666666666
8268,6,3,0,0,0,9,0.6666666666666666
8269,5,3,0,0,0,8,0.625
8270,5,3,0,0,0,8,0.625
8271,9,3,0,0,0,12,0.75
8272,4,3,0,0,0,7,0.5714285714285714
8273,5,3,0,0,0,8,0.625
8274,6,3,0,0,0,9,0.6666666666666666
8275,5,2,0,0,0,7,0.7142857142857143
8276,4,3,0,0,0,7,0.5714285714285714
8277,6,2,0,0,0,8,0.75
8278,5,3,0,0,0,8,0.625
8279,5,3,0,0,0,8,0.625
8280,5,3,0,0,0,8,0.625
8281,5,3,0,0,0,8,0.625
8282,3,2,0,0,0,5,0.6
8283,5,4,0,0,0,9,0.5555555555555556
8284,5,3,0,0,0,8,0.625
8285,3,3,0,0,0,6,0.5
8286,5,3,0,0,0,8,0.625
8287,4,3,0,0,0,7,0.5714285714285714
8288,4,3,0,0,0,7,0.5714285714285714
8289,5,4,0,0,0,9,0.5555555555555556
8290,2,3,0,0,0,5,0.4
8291,5,2,0,0,0,7,0.7142857142857143
8292,6,2,0,0,0,8,0.75
8293,3,3,0,0,0,6,0.5
8294,5,3,0,0,0,8,0.625
8295,7,3,0,0,0,10,0.7
8296,4,2,0,0,0,6,0.6666666666666666
8297,3,3,0,0,0,6,0.5
8298,4,3,0,0,0,7,0.5714285714285714
8299,5,3,0,0,0,8,0.625
8300,3,3,0,0,0,6,0.5
8301,3,3,0,0,0,6,0.5
8302,4,3,0,0,0,7,0.5714285714285714
8303,3,3,0,0,0,6,0.5
8304,3,4,0,0,0,7,0.42857142857142855
8305,5,3,0,0,0,8,0.625
8306,4,3,0,0,0,7,0.5714285714285714
8307,5,4,0,0,0,9,0.5555555555555556
8308,4,3,0,0,0,7,0.5714285714285714
8309,3,3,0,0,0,6,0.5
8310,4,4,0,0,0,8,0.5
8311,3,4,0,0,0,7,0.42857142857142855
8312,4,3,0,0,0,7,0.5714285714285714
8313,4,3,0,0,0,7,0.5714285714285714
8314,4,3,0,0,0,7,0.5714285714285714
8315,4,3,0,0,0,7,0.5714285714285714
8316,4,4,0,0,0,8,0.5
8317,4,3,0,0,0,7,0.5714285714285714
8318,4,3,0,0,0,7,0.5714285714285714
8319,5,3,0,0,0,8,0.625
8320,5,3,0,0,0,8,0.625
8321,4,3,0,0,0,7,0.5714285714285714
8322,4,4,0,0,0,8,0.5
8323,2,3,0,0,0,5,0.4
8324,4,3,0,0,0,7,0.5714285714285714
8325,4,3,0,0,0,7,0.5714285714285714
8326,4,4,0,0,0,8,0.5
8327,4,3,0,0,0,7,0.5714285714285714
8328,4,3,0,0,0,7,0.5714285714285714
8329,3,3,0,0,0,6,0.5
