frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
9390,9,1,1,0,0,11,0.8181818181818182
9391,8,2,1,0,0,11,0.7272727272727273
9392,8,1,1,0,0,10,0.8
9393,7,2,1,0,0,10,0.7
9394,6,1,0,1,0,8,0.75
9395,9,2,1,1,0,13,0.6923076923076923
9396,8,1,1,0,0,10,0.8
9397,8,1,1,0,0,10,0.8
9398,6,1,0,1,0,8,0.75
9399,5,1,0,1,0,7,0.7142857142857143
9400,5,1,0,1,0,7,0.7142857142857143
9401,6,1,0,1,0,8,0.75
9402,5,1,0,1,0,7,0.7142857142857143
9403,7,1,1,1,0,10,0.7
9404,7,1,1,1,0,10,0.7
9405,8,1,0,0,0,9,0.8888888888888888
9406,7,1,1,1,0,10,0.7
9407,5,1,1,1,0,8,0.625
9408,3,1,1,0,0,5,0.6
9409,4,1,1,0,0,6,0.6666666666666666
9410,6,1,0,0,0,7,0.8571428571428571
9411,7,1,0,0,0,8,0.875
9412,4,1,0,1,0,6,0.6666666666666666
9413,7,1,1,1,0,10,0.7
9414,9,1,0,0,0,10,0.9
9415,8,1,0,0,0,9,0.8888888888888888
9416,7,1,1,1,0,10,0.7
9417,8,1,0,1,0,10,0.8
9418,3,1,1,1,0,6,0.5
9419,6,1,1,0,0,8,0.75
9420,5,1,1,0,0,7,0.7142857142857143
9421,7,1,0,1,0,9,0.7777777777777778
9422,6,1,0,1,0,8,0.75
9423,7,2,0,0,0,9,0.7777777777777778
9424,6,1,1,0,0,8,0.75
9425,8,1,0,0,0,9,0.8888888888888888
9426,7,1,0,1,0,9,0.7777777777777778
9427,7,2,0,0,0,9,0.7777777777777778
9428,9,2,0,0,0,11,0.8181818181818182
9429,9,2,0,0,0,11,0.8181818181818182
9430,9,2,0,0,0,11,0.8181818181818182
9431,8,1,0,0,0,9,0.8888888888888888
9432,8,1,0,0,0,9,0.8888888888888888
9433,7,1,1,0,0,9,0.7777777777777778
9434,8,1,1,0,0,10,0.8
9435,9,1,0,0,0,10,0.9
9436,10,1,1,0,0,12,0.8333333333333334
9437,9,1,0,0,0,10,0.9
9438,9,1,0,0,0,10,0.9
9439,9,2,0,0,0,11,0.8181818181818182
9440,8,1,0,0,0,9,0.8888888888888888
9441,10,1,0,0,0,11,0.9090909090909091
9442,8,1,0,0,0,9,0.8888888888888888
9443,7,1,0,0,0,8,0.875
9444,9,1,0,0,0,10,0.9
9445,9,2,0,0,0,11,0.8181818181818182
9446,8,2,0,0,0,10,0.8
9447,10,1,0,0,0,11,0.9090909090909091
9448,9,1,1,0,0,11,0.8181818181818182
9449,8,1,1,0,0,10,0.8
9450,10,1,1,0,0,12,0.8333333333333334
9451,7,1,1,0,0,9,0.7777777777777778
9452,7,1,1,0,0,9,0.7777777777777778
9453,7,1,0,0,0,8,0.875
9454,7,1,1,0,0,9,0.7777777777777778
9455,7,1,1,0,0,9,0.7777777777777778
9456,8,1,0,0,0,9,0.8888888888888888
9457,7,1,0,0,0,8,0.875
9458,8,1,0,0,0,9,0.8888888888888888
9459,6,1,0,0,0,7,0.8571428571428571
9460,8,1,0,0,0,9,0.8888888888888888
9461,9,1,0,0,0,10,0.9
9462,7,1,0,0,0,8,0.875
9463,9,1,0,0,0,10,0.9
9464,8,1,0,0,0,9,0.8888888888888888
9465,8,1,1,0,0,10,0.8
9466,6,1,1,0,0,8,0.75
9467,8,1,0,0,0,9,0.8888888888888888
9468,6,1,1,0,0,8,0.75
9469,7,1,0,0,0,8,0.875
9470,7,1,0,0,0,8,0.875
9471,7,1,0,0,0,8,0.875
9472,8,1,1,0,0,10,0.8
9473,7,1,0,0,0,8,0.875
9474,7,1,1,0,0,9,0.7777777777777778
9475,8,1,1,0,0,10,0.8
9476,6,1,1,0,0,8,0.75
9477,6,1,1,0,0,8,0.75
9478,7,1,1,0,0,9,0.7777777777777778
9479,8,1,0,0,0,9,0.8888888888888888
9480,9,1,0,0,0,10,0.9
9481,9,1,0,0,0,10,0.9
9482,8,1,0,0,0,9,0.8888888888888888
9483,8,1,0,0,0,9,0.8888888888888888
9484,8,2,0,0,0,10,0.8
9485,8,2,0,0,0,10,0.8
9486,6,1,0,0,0,7,0.8571428571428571
9487,7,2,0,0,0,9,0.7777777777777778
9488,8,2,0,0,0,10,0.8
9489,7,1,0,0,0,8,0.875
9490,9,2,0,0,0,11,0.8181818181818182
9491,7,1,0,0,0,8,0.875
9492,9,2,0,0,0,11,0.8181818181818182
9493,7,1,0,0,0,8,0.875
9494,9,1,0,0,0,10,0.9
9495,8,1,0,0,0,9,0.8888888888888888
9496,9,1,0,0,0,10,0.9
9497,8,1,0,0,0,9,0.8888888888888888
9498,6,1,0,0,0,7,0.8571428571428571
9499,8,1,0,0,0,9,0.8888888888888888
9500,8,1,0,0,0,9,0.8888888888888888
9501,8,1,0,0,0,9,0.8888888888888888
9502,9,1,0,0,0,10,0.9
9503,7,1,0,0,0,8,0.875
9504,8,1,0,0,0,9,0.8888888888888888
9505,8,1,0,0,0,9,0.8888888888888888
9506,7,1,1,0,0,9,0.7777777777777778
9507,9,1,1,0,0,11,0.8181818181818182
9508,10,1,0,0,0,11,0.9090909090909091
9509,6,1,0,0,0,7,0.8571428571428571
9510,9,2,0,0,0,11,0.8181818181818182
9511,8,2,0,0,0,10,0.8
9512,7,1,1,0,0,9,0.7777777777777778
9513,5,1,1,0,0,7,0.7142857142857143
9514,6,2,0,0,0,8,0.75
9515,4,1,1,0,0,6,0.6666666666666666
9516,7,1,1,0,0,9,0.7777777777777778
9517,5,1,0,0,0,6,0.8333333333333334
9518,7,1,0,0,0,8,0.875
9519,7,1,1,0,0,9,0.7777777777777778
9520,7,2,0,0,0,9,0.7777777777777778
9521,5,1,0,0,0,6,0.8333333333333334
9522,7,1,1,0,0,9,0.7777777777777778
9523,8,1,1,0,0,10,0.8
9524,7,1,1,0,0,9,0.7777777777777778
9525,7,1,1,0,0,9,0.7777777777777778
9526,7,1,0,0,0,8,0.875
9527,8,1,0,0,0,9,0.8888888888888888
9528,8,1,0,0,0,9,0.8888888888888888
9529,7,1,0,0,0,8,0.875
9530,7,2,0,0,0,9,0.7777777777777778
9531,7,1,0,0,0,8,0.875
9532,6,1,0,0,0,7,0.8571428571428571
9533,8,1,0,0,0,9,0.8888888888888888
9534,8,1,0,0,0,9,0.8888888888888888
9535,7,1,0,0,0,8,0.875
9536,7,1,0,0,0,8,0.875
9537,7,1,0,0,0,8,0.875
9538,7,1,1,0,0,9,0.7777777777777778
9539,8,1,0,0,0,9,0.8888888888888888
9540,7,2,0,0,0,9,0.7777777777777778
9541,9,2,0,0,0,11,0.8181818181818182
9542,7,2,0,0,0,9,0.7777777777777778
9543,9,2,0,0,0,11,0.8181818181818182
9544,4,2,0,0,0,6,0.6666666666666666
9545,7,2,0,0,0,9,0.7777777777777778
9546,9,1,0,0,0,10,0.9
9547,7,2,0,0,0,9,0.7777777777777778
9548,9,2,0,0,0,11,0.8181818181818182
9549,9,2,0,0,0,11,0.8181818181818182
9550,6,2,1,0,0,9,0.6666666666666666
9551,8,1,0,0,0,9,0.8888888888888888
9552,5,1,0,0,0,6,0.8333333333333334
9553,2,3,1,0,0,6,0.3333333333333333
9554,3,3,1,0,0,7,0.42857142857142855
9555,1,3,1,0,0,5,0.2
9556,2,3,1,0,0,6,0.3333333333333333
9557,1,3,1,0,0,5,0.2
9558,3,3,1,0,0,7,0.42857142857142855
9559,2,3,1,0,0,6,0.3333333333333333
9560,2,2,1,0,0,5,0.4
9561,3,2,1,0,0,6,0.5
9562,4,1,1,0,0,6,0.6666666666666666
9563,6,1,1,0,0,8,0.75
9564,5,1,1,0,0,7,0.7142857142857143
9565,7,1,1,0,0,9,0.7777777777777778
9566,7,1,0,0,0,8,0.875
9567,6,1,1,0,0,8,0.75
9568,8,1,1,0,0,10,0.8
9569,6,1,1,0,0,8,0.75
9570,7,1,1,0,0,9,0.7777777777777778
9571,6,1,1,0,0,8,0.75
9572,6,1,1,0,0,8,0.75
9573,8,1,1,0,0,10,0.8
9574,8,1,1,0,0,10,0.8
9575,8,1,1,0,0,10,0.8
9576,9,1,1,0,0,11,0.8181818181818182
9577,8,1,0,0,0,9,0.8888888888888888
9578,8,1,1,0,0,10,0.8
9579,7,1,0,0,0,8,0.875
9580,9,1,1,0,0,11,0.8181818181818182
9581,7,1,0,0,0,8,0.875
9582,6,1,0,0,0,7,0.8571428571428571
9583,8,2,0,0,0,10,0.8
9584,7,1,1,0,0,9,0.7777777777777778
9585,7,2,0,0,0,9,0.7777777777777778
9586,8,1,1,0,0,10,0.8
9587,7,1,0,0,0,8,0.875
9588,8,2,0,0,0,10,0.8
9589,6,1,1,0,0,8,0.75
9590,7,1,0,0,0,8,0.875
9591,7,1,1,0,0,9,0.7777777777777778
9592,6,1,1,0,0,8,0.75
9593,8,1,1,0,0,10,0.8
9594,8,1,0,0,0,9,0.8888888888888888
9595,7,2,0,0,0,9,0.7777777777777778
9596,7,1,0,0,0,8,0.875
9597,8,1,1,0,0,10,0.8
9598,7,1,1,0,0,9,0.7777777777777778
9599,7,2,0,0,0,9,0.7777777777777778
9600,7,1,1,0,0,9,0.7777777777777778
9601,8,1,1,0,0,10,0.8
9602,7,1,1,0,0,9,0.7777777777777778
9603,9,1,0,0,0,10,0.9
9604,9,1,0,0,0,10,0.9
9605,7,1,1,0,0,9,0.7777777777777778
9606,7,1,0,0,0,8,0.875
9607,7,2,1,0,0,10,0.7
9608,6,1,1,0,0,8,0.75
9609,7,1,1,0,0,9,0.7777777777777778
9610,8,1,1,0,0,10,0.8
9611,8,1,1,0,0,10,0.8
9612,8,1,0,0,0,9,0.8888888888888888
9613,8,1,0,0,0,9,0.8888888888888888
9614,6,1,1,0,0,8,0.75
9615,6,1,1,0,0,8,0.75
9616,8,1,0,0,0,9,0.8888888888888888
9617,9,2,0,0,0,11,0.8181818181818182
9618,9,2,0,0,0,11,0.8181818181818182
9619,6,2,1,0,0,9,0.6666666666666666
9620,8,1,1,0,0,10,0.8
9621,7,1,1,0,0,9,0.7777777777777778
9622,8,2,0,0,0,10,0.8
9623,7,1,1,0,0,9,0.7777777777777778
9624,8,1,1,0,0,10,0.8
9625,7,1,0,0,0,8,0.875
9626,7,1,1,0,0,9,0.7777777777777778
9627,8,2,1,0,0,11,0.7272727272727273
9628,7,2,1,0,0,10,0.7
9629,7,1,1,0,0,9,0.7777777777777778
9630,8,1,0,0,0,9,0.8888888888888888
9631,7,1,1,0,0,9,0.7777777777777778
9632,8,1,0,0,0,9,0.8888888888888888
9633,9,2,1,0,0,12,0.75
9634,8,1,1,0,0,10,0.8
9635,7,1,1,0,0,9,0.7777777777777778
9636,7,1,1,0,0,9,0.7777777777777778
9637,8,1,1,0,0,10,0.8
9638,9,1,1,0,0,11,0.8181818181818182
9639,9,1,1,0,0,11,0.8181818181818182
9640,10,1,1,0,0,12,0.8333333333333334
9641,7,1,1,0,0,9,0.7777777777777778
9642,7,1,1,0,0,9,0.7777777777777778
9643,9,2,1,0,0,12,0.75
9644,7,1,1,0,0,9,0.7777777777777778
9645,8,2,1,0,0,11,0.7272727272727273
9646,9,1,1,0,0,11,0.8181818181818182
9647,7,2,1,0,0,10,0.7
9648,8,1,1,0,0,10,0.8
9649,8,1,1,0,0,10,0.8
9650,8,1,1,0,0,10,0.8
9651,8,1,0,0,0,9,0.8888888888888888
9652,9,1,1,0,0,11,0.8181818181818182
9653,7,1,1,0,0,9,0.7777777777777778
9654,7,1,1,0,0,9,0.7777777777777778
9655,8,1,0,0,0,9,0.8888888888888888
9656,8,1,1,0,0,10,0.8
9657,8,1,0,0,0,9,0.8888888888888888
9658,9,1,1,0,0,11,0.8181818181818182
9659,8,1,1,0,0,10,0.8
9660,8,2,0,0,0,10,0.8
9661,8,1,1,0,0,10,0.8
9662,8,1,1,0,0,10,0.8
9663,7,1,0,0,0,8,0.875
9664,7,1,1,0,0,9,0.7777777777777778
9665,8,1,0,0,0,9,0.8888888888888888
9666,7,1,1,0,0,9,0.7777777777777778
9667,8,1,1,0,0,10,0.8
9668,7,1,1,0,0,9,0.7777777777777778
9669,10,1,1,0,0,12,0.8333333333333334
9670,8,1,1,0,0,10,0.8
9671,8,1,1,0,0,10,0.8
9672,6,1,1,0,0,8,0.75
9673,7,1,0,0,0,8,0.875
9674,6,1,1,0,0,8,0.75
9675,5,1,1,0,0,7,0.7142857142857143
9676,7,1,1,0,0,9,0.7777777777777778
9677,7,1,1,0,0,9,0.7777777777777778
9678,2,1,1,0,0,4,0.5
9679,5,1,1,0,0,7,0.7142857142857143
9680,6,1,1,0,0,8,0.75
9681,6,1,1,0,0,8,0.75
9682,5,2,1,0,0,8,0.625
9683,5,1,0,0,0,6,0.8333333333333334
9684,7,1,0,0,0,8,0.875
9685,7,1,1,0,0,9,0.7777777777777778
9686,6,1,0,0,0,7,0.8571428571428571
9687,8,1,0,0,0,9,0.8888888888888888
9688,8,1,0,0,0,9,0.8888888888888888
9689,8,1,0,0,0,9,0.8888888888888888
9690,9,1,0,0,0,10,0.9
9691,9,1,1,0,0,11,0.8181818181818182
9692,7,1,1,0,0,9,0.7777777777777778
9693,8,1,1,0,0,10,0.8
9694,7,1,1,0,0,9,0.7777777777777778
9695,7,1,1,0,0,9,0.7777777777777778
9696,8,1,0,0,0,9,0.8888888888888888
9697,7,1,0,0,0,8,0.875
9698,6,1,0,0,0,7,0.8571428571428571
9699,8,1,1,0,0,10,0.8
9700,9,2,0,0,0,11,0.8181818181818182
9701,8,1,0,0,0,9,0.8888888888888888
9702,8,2,0,0,0,10,0.8
9703,7,1,0,0,0,8,0.875
9704,8,1,0,0,0,9,0.8888888888888888
9705,8,2,0,0,0,10,0.8
9706,9,2,0,0,0,11,0.8181818181818182
9707,10,2,0,0,0,12,0.8333333333333334
9708,8,1,0,0,0,9,0.8888888888888888
9709,9,2,0,0,0,11,0.8181818181818182
9710,10,2,0,0,0,12,0.8333333333333334
9711,11,1,0,0,0,12,0.9166666666666666
9712,10,2,0,0,0,12,0.8333333333333334
9713,9,2,0,0,0,11,0.8181818181818182
9714,8,1,0,0,0,9,0.8888888888888888
9715,8,2,0,0,0,10,0.8
9716,9,1,0,0,0,10,0.9
9717,7,2,0,0,0,9,0.7777777777777778
9718,9,1,0,0,0,10,0.9
9719,9,1,0,0,0,10,0.9
9720,7,2,0,0,0,9,0.7777777777777778
9721,6,1,0,0,0,7,0.8571428571428571
9722,8,1,0,0,0,9,0.8888888888888888
9723,9,3,0,0,0,12,0.75
9724,8,3,0,0,0,11,0.7272727272727273
9725,8,1,0,0,0,9,0.8888888888888888
9726,6,2,0,0,0,8,0.75
9727,8,3,0,0,0,11,0.7272727272727273
9728,9,1,0,0,0,10,0.9
9729,7,2,0,0,0,9,0.7777777777777778
9730,8,1,0,0,0,9,0.8888888888888888
9731,7,2,0,0,0,9,0.7777777777777778
9732,8,1,0,0,0,9,0.8888888888888888
9733,10,2,0,0,0,12,0.8333333333333334
9734,9,1,0,0,0,10,0.9
9735,6,2,0,0,0,8,0.75
9736,7,2,0,0,0,9,0.7777777777777778
9737,7,2,0,0,0,9,0.7777777777777778
9738,8,2,0,0,0,10,0.8
9739,8,2,0,0,0,10,0.8
9740,9,1,1,0,0,11,0.8181818181818182
9741,6,1,1,0,0,8,0.75
9742,9,1,1,0,0,11,0.8181818181818182
9743,9,1,1,0,0,11,0.8181818181818182
9744,9,1,0,0,0,10,0.9
9745,9,2,0,0,0,11,0.8181818181818182
9746,8,2,0,0,0,10,0.8
9747,7,1,0,0,0,8,0.875
9748,9,2,0,0,0,11,0.8181818181818182
9749,9,1,0,0,0,10,0.9
9750,8,2,1,0,0,11,0.7272727272727273
9751,9,3,0,0,0,12,0.75
9752,9,2,0,0,0,11,0.8181818181818182
9753,10,3,0,0,0,13,0.7692307692307693
9754,8,2,0,0,0,10,0.8
9755,8,2,0,0,0,10,0.8
9756,8,2,0,0,0,10,0.8
9757,8,1,1,0,0,10,0.8
9758,9,2,0,0,0,11,0.8181818181818182
9759,8,2,0,0,0,10,0.8
9760,8,1,0,0,0,9,0.8888888888888888
9761,10,1,0,0,0,11,0.9090909090909091
9762,8,1,1,0,0,10,0.8
9763,8,1,1,0,0,10,0.8
9764,6,1,1,0,0,8,0.75
9765,8,1,1,0,0,10,0.8
9766,9,2,1,0,0,12,0.75
9767,7,1,0,0,0,8,0.875
9768,8,1,1,0,0,10,0.8
9769,8,1,0,0,0,9,0.8888888888888888
9770,8,2,0,0,0,10,0.8
9771,9,2,0,0,0,11,0.8181818181818182
9772,7,2,0,0,0,9,0.7777777777777778
9773,9,2,0,0,0,11,0.8181818181818182
9774,7,1,0,0,0,8,0.875
9775,8,1,0,0,0,9,0.8888888888888888
9776,9,2,0,0,0,11,0.8181818181818182
9777,8,2,0,0,0,10,0.8
9778,8,3,0,0,0,11,0.7272727272727273
9779,8,3,0,0,0,11,0.7272727272727273
9780,8,2,0,0,0,10,0.8
9781,8,3,0,0,0,11,0.7272727272727273
9782,9,1,1,0,0,11,0.8181818181818182
9783,10,1,1,0,0,12,0.8333333333333334
9784,8,1,1,0,0,10,0.8
9785,9,2,0,0,0,11,0.8181818181818182
9786,10,2,0,0,0,12,0.8333333333333334
9787,9,2,0,0,0,11,0.8181818181818182
9788,9,1,1,0,0,11,0.8181818181818182
9789,8,1,0,0,0,9,0.8888888888888888
9790,7,1,0,0,0,8,0.875
9791,8,1,0,0,0,9,0.8888888888888888
9792,7,1,0,0,0,8,0.875
9793,4,1,1,0,0,6,0.6666666666666666
9794,8,1,1,0,0,10,0.8
9795,8,1,0,0,0,9,0.8888888888888888
9796,6,1,0,0,0,7,0.8571428571428571
9797,7,1,1,0,0,9,0.7777777777777778
9798,6,1,0,0,0,7,0.8571428571428571
9799,8,1,0,0,0,9,0.8888888888888888
9800,9,1,0,0,0,10,0.9
9801,8,1,0,0,0,9,0.8888888888888888
9802,7,1,0,0,0,8,0.875
9803,8,1,0,0,0,9,0.8888888888888888
9804,8,1,1,0,0,10,0.8
9805,6,1,1,0,0,8,0.75
9806,8,1,1,0,0,10,0.8
9807,8,1,1,0,0,10,0.8
9808,8,1,1,0,0,10,0.8
9809,9,1,1,0,0,11,0.8181818181818182
9810,8,1,1,0,0,10,0.8
9811,9,1,1,0,0,11,0.8181818181818182
9812,8,2,0,0,0,10,0.8
9813,7,1,1,0,0,9,0.7777777777777778
9814,8,1,0,0,0,9,0.8888888888888888
9815,8,1,1,0,0,10,0.8
9816,7,1,0,0,0,8,0.875
9817,8,1,1,0,0,10,0.8
9818,9,1,1,0,0,11,0.8181818181818182
9819,7,1,1,0,0,9,0.7777777777777778
9820,9,2,0,0,0,11,0.8181818181818182
9821,9,2,0,0,0,11,0.8181818181818182
9822,8,3,0,0,0,11,0.7272727272727273
9823,8,2,0,0,0,10,0.8
9824,8,2,0,0,0,10,0.8
9825,9,2,0,0,0,11,0.8181818181818182
9826,10,1,0,0,0,11,0.9090909090909091
9827,7,2,0,0,0,9,0.7777777777777778
9828,9,1,0,0,0,10,0.9
9829,7,1,1,0,0,9,0.7777777777777778
9830,8,1,1,0,0,10,0.8
9831,7,1,1,0,0,9,0.7777777777777778
9832,7,1,1,0,0,9,0.7777777777777778
9833,7,1,0,0,0,8,0.875
9834,8,2,1,0,0,11,0.7272727272727273
9835,9,1,0,0,0,10,0.9
9836,8,1,1,0,0,10,0.8
9837,8,1,1,0,0,10,0.8
9838,8,1,1,0,0,10,0.8
9839,9,1,0,0,0,10,0.9
9840,8,2,0,0,0,10,0.8
9841,7,1,0,0,0,8,0.875
9842,8,1,0,0,0,9,0.8888888888888888
9843,10,2,1,0,0,13,0.7692307692307693
9844,9,1,1,0,0,11,0.8181818181818182
9845,8,2,0,0,0,10,0.8
9846,8,2,0,0,0,10,0.8
9847,9,1,0,0,0,10,0.9
9848,9,2,0,0,0,11,0.8181818181818182
9849,8,2,0,0,0,10,0.8
9850,7,1,0,0,0,8,0.875
9851,8,1,0,0,0,9,0.8888888888888888
9852,8,2,0,0,0,10,0.8
9853,7,2,0,0,0,9,0.7777777777777778
9854,6,1,0,0,0,7,0.8571428571428571
9855,7,1,0,0,0,8,0.875
9856,9,1,1,0,0,11,0.8181818181818182
9857,9,2,1,0,0,12,0.75
9858,9,1,0,0,0,10,0.9
9859,9,1,0,0,0,10,0.9
9860,7,1,0,0,0,8,0.875
9861,8,1,0,0,0,9,0.8888888888888888
9862,9,3,0,0,0,12,0.75
9863,7,2,0,0,0,9,0.7777777777777778
9864,6,1,0,0,0,7,0.8571428571428571
9865,8,1,1,0,0,10,0.8
9866,8,1,1,0,0,10,0.8
9867,8,1,0,0,0,9,0.8888888888888888
9868,7,1,0,0,0,8,0.875
9869,8,1,1,0,0,10,0.8
9870,8,1,1,0,0,10,0.8
9871,5,1,1,0,0,7,0.7142857142857143
9872,8,1,1,0,0,10,0.8
9873,8,1,0,0,0,9,0.8888888888888888
9874,9,2,1,0,0,12,0.75
9875,9,1,1,0,0,11,0.8181818181818182
9876,9,1,0,0,0,10,0.9
9877,8,1,0,0,0,9,0.8888888888888888
9878,7,2,0,0,0,9,0.7777777777777778
9879,8,1,1,0,0,10,0.8
9880,8,1,0,0,0,9,0.8888888888888888
9881,8,2,0,0,0,10,0.8
9882,8,1,0,0,0,9,0.8888888888888888
9883,9,1,0,0,0,10,0.9
9884,8,1,1,0,0,10,0.8
9885,9,1,0,0,0,10,0.9
9886,8,1,0,0,0,9,0.8888888888888888
9887,6,2,0,0,0,8,0.75
9888,7,1,0,0,0,8,0.875
9889,7,1,0,0,0,8,0.875
9890,7,1,0,0,0,8,0.875
9891,9,2,0,0,0,11,0.8181818181818182
9892,8,2,0,0,0,10,0.8
9893,6,2,0,0,0,8,0.75
9894,9,1,0,0,0,10,0.9
9895,5,1,1,0,0,7,0.7142857142857143
9896,9,1,1,0,0,11,0.8181818181818182
9897,7,1,1,0,0,9,0.7777777777777778
9898,8,1,0,0,0,9,0.8888888888888888
9899,7,1,1,0,0,9,0.7777777777777778
9900,9,1,0,0,0,10,0.9
9901,9,1,0,0,0,10,0.9
9902,9,1,1,0,0,11,0.8181818181818182
9903,7,1,1,0,0,9,0.7777777777777778
9904,9,1,0,0,0,10,0.9
9905,7,1,0,0,0,8,0.875
9906,6,1,0,0,0,7,0.8571428571428571
9907,7,1,1,0,0,9,0.7777777777777778
9908,7,1,1,0,0,9,0.7777777777777778
9909,7,1,1,0,0,9,0.7777777777777778
9910,8,1,0,0,0,9,0.8888888888888888
9911,7,1,0,0,0,8,0.875
9912,7,1,1,0,0,9,0.7777777777777778
9913,7,1,1,0,0,9,0.7777777777777778
9914,6,1,1,0,0,8,0.75
9915,8,1,1,1,0,11,0.7272727272727273
9916,7,1,1,0,0,9,0.7777777777777778
9917,8,2,0,0,0,10,0.8
9918,8,1,0,0,0,9,0.8888888888888888
9919,9,1,0,1,0,11,0.8181818181818182
9920,8,1,0,0,0,9,0.8888888888888888
9921,7,1,1,0,0,9,0.7777777777777778
9922,8,2,0,0,0,10,0.8
9923,9,1,0,0,0,10,0.9
9924,7,1,1,0,0,9,0.7777777777777778
9925,7,1,1,0,0,9,0.7777777777777778
9926,5,1,1,0,0,7,0.7142857142857143
9927,9,1,0,0,0,10,0.9
9928,9,1,1,0,0,11,0.8181818181818182
9929,7,1,1,0,0,9,0.7777777777777778
9930,8,2,0,0,0,10,0.8
9931,7,1,0,0,0,8,0.875
9932,7,2,0,0,0,9,0.7777777777777778
9933,8,2,0,0,0,10,0.8
9934,7,2,0,0,0,9,0.7777777777777778
9935,8,2,0,0,0,10,0.8
9936,10,1,0,0,0,11,0.9090909090909091
9937,4,0,1,0,0,5,0.8
9938,5,1,1,0,0,7,0.7142857142857143
9939,8,1,1,0,0,10,0.8
9940,7,1,0,0,0,8,0.875
9941,4,1,0,0,0,5,0.8
9942,8,1,0,0,0,9,0.8888888888888888
9943,7,1,0,0,0,8,0.875
9944,6,1,0,0,0,7,0.8571428571428571
9945,6,1,0,0,0,7,0.8571428571428571
9946,7,1,0,0,0,8,0.875
9947,8,1,0,0,0,9,0.8888888888888888
9948,4,1,0,0,0,5,0.8
9949,6,1,0,0,0,7,0.8571428571428571
9950,5,1,0,0,0,6,0.8333333333333334
9951,6,1,0,0,0,7,0.8571428571428571
9952,5,1,0,0,0,6,0.8333333333333334
9953,6,1,0,0,0,7,0.8571428571428571
9954,6,1,0,0,0,7,0.8571428571428571
9955,5,1,0,0,0,6,0.8333333333333334
9956,6,1,0,0,0,7,0.8571428571428571
9957,6,2,0,0,0,8,0.75
9958,7,1,0,0,0,8,0.875
9959,8,2,0,0,0,10,0.8
9960,7,2,0,0,0,9,0.7777777777777778
9961,7,1,0,0,0,8,0.875
9962,8,2,0,0,0,10,0.8
9963,6,2,0,0,0,8,0.75
9964,8,2,0,0,0,10,0.8
9965,8,2,0,0,0,10,0.8
9966,8,2,0,0,0,10,0.8
9967,7,2,0,0,0,9,0.7777777777777778
9968,6,2,0,0,0,8,0.75
9969,7,2,0,0,0,9,0.7777777777777778
9970,5,2,0,0,0,7,0.7142857142857143
9971,7,2,0,0,0,9,0.7777777777777778
9972,8,2,0,0,0,10,0.8
9973,7,1,0,0,0,8,0.875
9974,9,1,0,0,0,10,0.9
9975,9,2,0,0,0,11,0.8181818181818182
9976,8,1,0,0,0,9,0.8888888888888888
9977,9,2,0,0,0,11,0.8181818181818182
9978,9,2,0,0,0,11,0.8181818181818182
9979,8,2,0,0,0,10,0.8
9980,9,2,0,0,0,11,0.8181818181818182
9981,9,2,0,0,0,11,0.8181818181818182
9982,7,1,0,1,0,9,0.7777777777777778
9983,9,2,0,0,0,11,0.8181818181818182
9984,8,2,0,1,0,11,0.7272727272727273
9985,7,2,0,0,0,9,0.7777777777777778
9986,8,2,0,0,0,10,0.8
9987,7,2,0,0,0,9,0.7777777777777778
9988,8,2,0,0,0,10,0.8
9989,8,2,0,0,0,10,0.8
9990,8,2,0,0,0,10,0.8
9991,9,2,0,0,0,11,0.8181818181818182
9992,7,2,0,0,0,9,0.7777777777777778
9993,9,1,0,0,0,10,0.9
9994,9,2,0,0,0,11,0.8181818181818182
9995,8,2,0,0,0,10,0.8
9996,7,1,0,0,0,8,0.875
9997,7,2,0,0,0,9,0.7777777777777778
9998,7,2,0,0,0,9,0.7777777777777778
9999,8,2,0,0,0,10,0.8
10000,7,2,0,0,0,9,0.7777777777777778
10001,8,2,0,0,0,10,0.8
10002,7,2,0,0,0,9,0.7777777777777778
10003,8,1,0,0,0,9,0.8888888888888888
10004,9,2,0,0,0,11,0.8181818181818182
10005,6,1,0,0,0,7,0.8571428571428571
10006,8,1,0,0,0,9,0.8888888888888888
10007,6,1,0,0,0,7,0.8571428571428571
10008,7,1,0,0,0,8,0.875
10009,6,2,0,0,0,8,0.75
10010,8,1,0,0,0,9,0.8888888888888888
10011,8,1,0,0,0,9,0.8888888888888888
10012,8,1,0,0,0,9,0.8888888888888888
10013,9,2,0,0,0,11,0.8181818181818182
10014,10,2,0,0,0,12,0.8333333333333334
10015,9,3,0,0,0,12,0.75
10016,10,2,0,0,0,12,0.8333333333333334
10017,8,1,0,0,0,9,0.8888888888888888
10018,8,2,0,0,0,10,0.8
10019,8,2,0,0,0,10,0.8
10020,9,2,0,0,0,11,0.8181818181818182
10021,7,2,0,0,0,9,0.7777777777777778
10022,9,3,0,0,0,12,0.75
10023,9,2,0,0,0,11,0.8181818181818182
10024,8,2,0,0,0,10,0.8
10025,9,2,0,0,0,11,0.8181818181818182
10026,8,1,1,0,0,10,0.8
10027,9,1,0,0,0,10,0.9
10028,8,2,0,0,0,10,0.8
10029,9,2,0,0,0,11,0.8181818181818182
10030,9,1,0,0,0,10,0.9
