frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
622,18,3,2,0,0,23,0.782608695652174
623,18,2,2,1,0,23,0.782608695652174
624,18,3,2,1,0,24,0.75
625,17,3,2,0,0,22,0.7727272727272727
626,17,3,2,0,0,22,0.7727272727272727
627,14,3,2,1,0,20,0.7
628,17,3,2,0,0,22,0.7727272727272727
629,16,4,2,1,0,23,0.6956521739130435
630,17,2,2,0,0,21,0.8095238095238095
631,16,4,2,1,0,23,0.6956521739130435
632,18,4,2,0,0,24,0.75
633,16,3,2,1,0,22,0.7272727272727273
634,17,3,2,0,0,22,0.7727272727272727
635,17,3,2,0,0,22,0.7727272727272727
636,16,3,2,1,0,22,0.7272727272727273
637,14,2,2,0,0,18,0.7777777777777778
638,17,3,2,1,0,23,0.7391304347826086
639,18,3,2,1,0,24,0.75
640,15,2,1,1,0,19,0.7894736842105263
641,15,2,2,1,0,20,0.75
642,17,3,2,1,0,23,0.7391304347826086
643,14,2,2,1,0,19,0.7368421052631579
644,16,3,2,1,0,22,0.7272727272727273
645,16,3,2,1,0,22,0.7272727272727273
646,17,3,2,1,0,23,0.7391304347826086
647,15,4,2,0,0,21,0.7142857142857143
648,18,3,2,1,0,24,0.75
649,17,3,2,1,0,23,0.7391304347826086
650,17,2,2,1,0,22,0.7727272727272727
651,17,3,2,0,0,22,0.7727272727272727
652,17,2,2,1,0,22,0.7727272727272727
653,17,2,2,1,0,22,0.7727272727272727
654,15,4,2,0,0,21,0.7142857142857143
655,15,4,2,1,0,22,0.6818181818181818
656,17,3,2,0,0,22,0.7727272727272727
657,16,3,2,1,0,22,0.7272727272727273
658,17,3,2,1,0,23,0.7391304347826086
659,16,1,2,1,0,20,0.8
660,16,3,2,1,0,22,0.7272727272727273
661,17,3,2,0,0,22,0.7727272727272727
662,16,2,2,1,0,21,0.7619047619047619
663,19,3,2,0,0,24,0.7916666666666666
664,13,1,2,1,0,17,0.7647058823529411
665,17,4,2,1,0,24,0.7083333333333334
666,12,2,2,0,0,16,0.75
667,16,2,2,1,0,21,0.7619047619047619
668,15,2,2,1,0,20,0.75
669,16,2,2,1,0,21,0.7619047619047619
670,17,3,2,1,0,23,0.7391304347826086
671,16,2,2,1,0,21,0.7619047619047619
672,16,2,2,0,0,20,0.8
673,13,3,2,0,0,18,0.7222222222222222
674,16,2,2,1,0,21,0.7619047619047619
675,18,3,2,1,0,24,0.75
676,15,4,2,1,0,22,0.6818181818181818
677,15,2,2,0,0,19,0.7894736842105263
678,17,3,2,1,0,23,0.7391304347826086
679,15,3,2,1,0,21,0.7142857142857143
680,16,3,2,1,0,22,0.7272727272727273
681,15,3,2,1,0,21,0.7142857142857143
682,16,2,2,1,0,21,0.7619047619047619
683,16,2,2,0,0,20,0.8
684,18,3,2,0,0,23,0.782608695652174
685,14,2,2,0,0,18,0.7777777777777778
686,15,3,2,0,0,20,0.75
687,16,2,2,1,0,21,0.7619047619047619
688,15,3,2,1,0,21,0.7142857142857143
689,14,1,2,1,0,18,0.7777777777777778
690,16,2,2,0,0,20,0.8
691,16,4,2,0,0,22,0.7272727272727273
692,15,2,2,1,0,20,0.75
693,14,3,2,0,0,19,0.7368421052631579
694,16,2,2,0,0,20,0.8
695,16,2,2,0,0,20,0.8
696,15,2,2,0,0,19,0.7894736842105263
697,15,2,2,0,0,19,0.7894736842105263
698,15,3,2,0,0,20,0.75
699,15,2,2,0,0,19,0.7894736842105263
700,17,2,2,0,0,21,0.8095238095238095
701,19,3,2,0,0,24,0.7916666666666666
702,16,4,1,0,0,21,0.7619047619047619
703,17,3,2,0,0,22,0.7727272727272727
704,17,3,2,0,0,22,0.7727272727272727
705,14,3,2,0,0,19,0.7368421052631579
706,16,3,2,1,0,22,0.7272727272727273
707,17,3,2,0,0,22,0.7727272727272727
708,17,4,2,1,0,24,0.7083333333333334
709,17,3,2,1,0,23,0.7391304347826086
710,16,3,2,0,0,21,0.7619047619047619
711,17,4,2,1,0,24,0.7083333333333334
712,17,3,2,0,0,22,0.7727272727272727
713,18,4,2,0,0,24,0.75
714,17,4,2,0,0,23,0.7391304347826086
715,17,4,2,0,0,23,0.7391304347826086
716,17,5,2,0,0,24,0.7083333333333334
717,16,2,2,0,0,20,0.8
718,17,3,2,0,0,22,0.7727272727272727
719,17,4,2,0,0,23,0.7391304347826086
720,17,3,2,0,0,22,0.7727272727272727
721,18,2,2,0,0,22,0.8181818181818182
722,17,3,2,0,0,22,0.7727272727272727
723,19,2,2,1,0,24,0.7916666666666666
724,16,5,2,0,0,23,0.6956521739130435
725,18,4,2,0,0,24,0.75
726,15,4,2,0,0,21,0.7142857142857143
727,15,4,2,1,0,22,0.6818181818181818
728,14,4,2,0,0,20,0.7
729,16,4,2,1,0,23,0.6956521739130435
730,17,3,2,1,0,23,0.7391304347826086
731,16,5,2,0,0,23,0.6956521739130435
732,15,4,2,0,0,21,0.7142857142857143
733,16,5,2,0,0,23,0.6956521739130435
734,18,4,2,0,0,24,0.75
735,16,3,2,1,0,22,0.7272727272727273
736,15,5,2,1,0,23,0.6521739130434783
737,17,3,2,0,0,22,0.7727272727272727
738,18,4,2,1,0,25,0.72
739,17,3,2,1,0,23,0.7391304347826086
740,16,2,2,1,0,21,0.7619047619047619
741,18,3,2,0,0,23,0.782608695652174
742,17,2,2,0,0,21,0.8095238095238095
743,18,2,2,1,0,23,0.782608695652174
744,18,2,2,0,0,22,0.8181818181818182
745,16,2,2,0,0,20,0.8
746,18,4,2,0,0,24,0.75
747,16,3,2,0,0,21,0.7619047619047619
748,18,3,2,0,0,23,0.782608695652174
749,17,3,2,0,0,22,0.7727272727272727
750,17,2,2,0,0,21,0.8095238095238095
751,16,3,2,0,0,21,0.7619047619047619
752,17,3,2,0,0,22,0.7727272727272727
753,17,3,2,0,0,22,0.7727272727272727
754,17,2,2,0,0,21,0.8095238095238095
755,16,3,2,0,0,21,0.7619047619047619
756,16,4,1,0,0,21,0.7619047619047619
757,17,3,2,0,0,22,0.7727272727272727
758,18,3,2,1,0,24,0.75
759,19,2,1,0,0,22,0.8636363636363636
760,19,3,2,0,0,24,0.7916666666666666
761,17,2,2,0,0,21,0.8095238095238095
762,18,3,2,0,0,23,0.782608695652174
763,17,3,1,0,0,21,0.8095238095238095
764,16,5,2,0,0,23,0.6956521739130435
765,17,4,2,0,0,23,0.7391304347826086
766,17,4,2,1,0,24,0.7083333333333334
767,17,5,2,0,0,24,0.7083333333333334
768,16,3,2,0,0,21,0.7619047619047619
769,16,2,2,0,0,20,0.8
770,17,3,1,0,0,21,0.8095238095238095
771,17,2,2,0,0,21,0.8095238095238095
772,16,3,2,1,0,22,0.7272727272727273
773,16,4,2,0,0,22,0.7272727272727273
774,18,5,2,0,0,25,0.72
775,15,3,2,0,0,20,0.75
776,17,3,2,0,0,22,0.7727272727272727
777,17,5,2,0,0,24,0.7083333333333334
778,15,5,2,0,0,22,0.6818181818181818
779,16,4,2,0,0,22,0.7272727272727273
780,17,4,2,1,0,24,0.7083333333333334
781,15,4,2,0,0,21,0.7142857142857143
782,17,4,2,1,0,24,0.7083333333333334
783,17,5,2,0,0,24,0.7083333333333334
784,16,4,2,0,0,22,0.7272727272727273
785,17,4,2,0,0,23,0.7391304347826086
786,15,6,2,0,0,23,0.6521739130434783
787,16,5,2,0,0,23,0.6956521739130435
788,16,5,2,0,0,23,0.6956521739130435
789,17,4,2,1,0,24,0.7083333333333334
790,18,3,2,1,0,24,0.75
791,17,3,2,0,0,22,0.7727272727272727
792,15,3,2,0,0,20,0.75
793,17,4,2,0,0,23,0.7391304347826086
794,17,4,2,1,0,24,0.7083333333333334
795,17,4,2,1,0,24,0.7083333333333334
796,18,3,2,1,0,24,0.75
797,16,3,2,1,0,22,0.7272727272727273
798,17,3,2,0,0,22,0.7727272727272727
799,17,4,2,1,0,24,0.7083333333333334
800,17,3,2,0,0,22,0.7727272727272727
801,15,3,2,1,0,21,0.7142857142857143
802,18,3,2,0,0,23,0.782608695652174
803,18,3,2,0,0,23,0.782608695652174
804,17,4,2,0,0,23,0.7391304347826086
805,16,3,2,0,0,21,0.7619047619047619
806,15,3,2,0,0,20,0.75
807,18,2,2,0,0,22,0.8181818181818182
808,16,3,2,0,0,21,0.7619047619047619
809,16,3,1,0,0,20,0.8
810,16,3,1,0,0,20,0.8
811,15,4,1,0,0,20,0.75
812,17,4,2,0,0,23,0.7391304347826086
813,17,4,2,1,0,24,0.7083333333333334
814,17,4,2,0,0,23,0.7391304347826086
815,15,3,2,1,0,21,0.7142857142857143
816,16,4,2,1,0,23,0.6956521739130435
817,16,3,2,0,0,21,0.7619047619047619
818,16,4,1,0,0,21,0.7619047619047619
819,16,4,2,0,0,22,0.7272727272727273
820,16,4,2,1,0,23,0.6956521739130435
821,17,4,2,1,0,24,0.7083333333333334
822,15,3,2,1,0,21,0.7142857142857143
823,17,4,2,1,0,24,0.7083333333333334
824,17,4,2,1,0,24,0.7083333333333334
825,18,3,2,0,0,23,0.782608695652174
826,16,3,2,0,0,21,0.7619047619047619
827,15,4,2,1,0,22,0.6818181818181818
828,16,4,2,1,0,23,0.6956521739130435
829,17,3,2,1,0,23,0.7391304347826086
830,17,4,2,1,0,24,0.7083333333333334
831,18,4,2,0,0,24,0.75
832,16,3,2,1,0,22,0.7272727272727273
833,14,4,2,0,0,20,0.7
834,16,4,2,0,0,22,0.7272727272727273
835,16,4,2,1,0,23,0.6956521739130435
836,19,4,2,0,0,25,0.76
837,15,4,2,0,0,21,0.7142857142857143
838,17,4,2,1,0,24,0.7083333333333334
839,17,4,2,0,0,23,0.7391304347826086
840,17,3,2,1,0,23,0.7391304347826086
841,16,4,2,0,0,22,0.7272727272727273
842,17,3,1,0,0,21,0.8095238095238095
843,16,4,2,0,0,22,0.7272727272727273
844,17,4,2,0,0,23,0.7391304347826086
845,17,4,2,0,0,23,0.7391304347826086
846,16,5,2,0,0,23,0.6956521739130435
847,15,4,2,0,0,21,0.7142857142857143
848,16,3,2,1,0,22,0.7272727272727273
849,16,3,2,0,0,21,0.7619047619047619
850,17,5,2,0,0,24,0.7083333333333334
851,16,5,2,0,0,23,0.6956521739130435
852,16,3,2,1,0,22,0.7272727272727273
853,18,4,2,0,0,24,0.75
854,16,4,2,0,0,22,0.7272727272727273
855,16,4,2,0,0,22,0.7272727272727273
856,16,4,2,0,0,22,0.7272727272727273
857,14,5,2,0,0,21,0.6666666666666666
858,15,5,2,0,0,22,0.6818181818181818
859,15,4,2,0,0,21,0.7142857142857143
860,16,3,2,1,0,22,0.7272727272727273
861,15,4,2,0,0,21,0.7142857142857143
862,14,4,2,1,0,21,0.6666666666666666
863,15,3,2,1,0,21,0.7142857142857143
864,16,3,2,0,0,21,0.7619047619047619
865,15,5,2,0,0,22,0.6818181818181818
866,16,5,2,0,0,23,0.6956521739130435
867,16,4,2,0,0,22,0.7272727272727273
868,14,5,2,0,0,21,0.6666666666666666
869,15,5,2,0,0,22,0.6818181818181818
870,14,4,2,0,0,20,0.7
871,16,4,2,0,0,22,0.7272727272727273
872,16,5,2,0,0,23,0.6956521739130435
873,15,5,2,0,0,22,0.6818181818181818
874,16,4,2,0,0,22,0.7272727272727273
875,17,5,2,0,0,24,0.7083333333333334
876,15,4,2,0,0,21,0.7142857142857143
877,17,4,2,0,0,23,0.7391304347826086
878,13,4,2,1,0,20,0.65
879,16,3,2,1,0,22,0.7272727272727273
880,16,3,2,0,0,21,0.7619047619047619
881,17,2,1,0,0,20,0.85
882,18,3,2,0,0,23,0.782608695652174
883,18,4,1,0,0,23,0.782608695652174
884,18,3,2,0,0,23,0.782608695652174
885,16,3,2,0,0,21,0.7619047619047619
886,16,2,2,0,0,20,0.8
887,17,3,2,0,0,22,0.7727272727272727
888,16,3,1,0,0,20,0.8
889,16,2,1,0,0,19,0.8421052631578947
890,14,2,2,0,0,18,0.7777777777777778
891,16,2,2,0,0,20,0.8
892,17,3,2,0,0,22,0.7727272727272727
893,17,2,2,0,0,21,0.8095238095238095
894,17,2,2,0,0,21,0.8095238095238095
895,17,1,2,0,0,20,0.85
896,16,1,2,0,0,19,0.8421052631578947
897,19,2,2,1,0,24,0.7916666666666666
898,18,4,2,1,0,25,0.72
899,16,3,2,0,0,21,0.7619047619047619
900,17,4,2,0,0,23,0.7391304347826086
901,17,4,2,1,0,24,0.7083333333333334
902,18,3,2,0,0,23,0.782608695652174
903,18,4,2,0,0,24,0.75
904,16,4,2,0,0,22,0.7272727272727273
905,18,3,2,1,0,24,0.75
906,17,4,2,1,0,24,0.7083333333333334
907,16,3,2,0,0,21,0.7619047619047619
908,18,3,2,0,0,23,0.782608695652174
909,14,3,2,0,0,19,0.7368421052631579
910,18,4,2,0,0,24,0.75
911,17,3,2,0,0,22,0.7727272727272727
912,17,4,2,0,0,23,0.7391304347826086
913,17,4,2,0,0,23,0.7391304347826086
914,18,3,2,0,0,23,0.782608695652174
915,18,3,2,0,0,23,0.782608695652174
916,17,3,2,0,0,22,0.7727272727272727
917,17,3,2,0,0,22,0.7727272727272727
918,16,4,2,0,0,22,0.7272727272727273
919,16,3,2,0,0,21,0.7619047619047619
920,14,2,2,0,0,18,0.7777777777777778
921,16,2,2,1,0,21,0.7619047619047619
922,18,4,2,0,0,24,0.75
923,16,1,2,1,0,20,0.8
924,16,3,2,0,0,21,0.7619047619047619
925,15,2,2,1,0,20,0.75
926,15,2,2,0,0,19,0.7894736842105263
927,17,3,2,0,0,22,0.7727272727272727
928,16,2,2,0,0,20,0.8
929,17,2,2,0,0,21,0.8095238095238095
930,18,2,2,0,0,22,0.8181818181818182
931,16,2,1,0,0,19,0.8421052631578947
932,18,3,2,0,0,23,0.782608695652174
933,17,2,2,0,0,21,0.8095238095238095
934,16,2,2,0,0,20,0.8
935,15,3,2,0,0,20,0.75
936,13,2,2,0,0,17,0.7647058823529411
937,16,1,2,1,0,20,0.8
938,17,1,2,0,0,20,0.85
939,18,2,2,1,0,23,0.782608695652174
940,17,1,2,0,0,20,0.85
941,17,4,2,1,0,24,0.7083333333333334
942,16,2,2,0,0,20,0.8
943,18,2,2,0,0,22,0.8181818181818182
944,17,2,2,1,0,22,0.7727272727272727
945,16,3,2,1,0,22,0.7272727272727273
946,17,1,2,1,0,21,0.8095238095238095
947,17,2,2,0,0,21,0.8095238095238095
948,17,2,2,0,0,21,0.8095238095238095
949,17,1,2,1,0,21,0.8095238095238095
950,18,3,2,1,0,24,0.75
951,15,2,2,0,0,19,0.7894736842105263
952,17,1,2,0,0,20,0.85
953,18,2,2,1,0,23,0.782608695652174
954,12,2,2,1,0,17,0.7058823529411765
955,16,0,2,0,0,18,0.8888888888888888
956,19,3,2,0,0,24,0.7916666666666666
957,18,2,2,1,0,23,0.782608695652174
958,20,2,2,1,0,25,0.8
959,18,2,2,1,0,23,0.782608695652174
960,18,2,2,1,0,23,0.782608695652174
961,17,3,2,1,0,23,0.7391304347826086
962,18,3,2,1,0,24,0.75
963,17,1,2,1,0,21,0.8095238095238095
964,18,2,2,0,0,22,0.8181818181818182
965,18,1,2,0,0,21,0.8571428571428571
966,18,3,2,1,0,24,0.75
967,16,1,2,1,0,20,0.8
968,19,2,2,0,0,23,0.8260869565217391
969,17,2,2,1,0,22,0.7727272727272727
970,16,1,2,1,0,20,0.8
971,15,3,2,1,0,21,0.7142857142857143
972,16,1,2,1,0,20,0.8
973,17,3,2,1,0,23,0.7391304347826086
974,16,3,2,1,0,22,0.7272727272727273
975,19,2,2,1,0,24,0.7916666666666666
976,18,1,2,1,0,22,0.8181818181818182
977,18,2,2,1,0,23,0.782608695652174
978,16,1,2,1,0,20,0.8
979,14,1,2,1,0,18,0.7777777777777778
980,16,2,2,0,0,20,0.8
981,18,2,2,1,0,23,0.782608695652174
982,17,1,2,0,0,20,0.85
983,16,2,2,1,0,21,0.7619047619047619
984,18,3,2,1,0,24,0.75
985,17,1,2,1,0,21,0.8095238095238095
986,18,2,2,1,0,23,0.782608695652174
987,17,2,2,1,0,22,0.7727272727272727
988,19,2,2,1,0,24,0.7916666666666666
989,17,3,2,1,0,23,0.7391304347826086
990,17,2,2,0,0,21,0.8095238095238095
991,18,2,2,0,0,22,0.8181818181818182
992,18,3,2,0,0,23,0.782608695652174
993,18,1,2,1,0,22,0.8181818181818182
994,18,1,2,1,0,22,0.8181818181818182
995,17,1,2,1,0,21,0.8095238095238095
996,18,3,2,1,0,24,0.75
997,14,1,2,1,0,18,0.7777777777777778
998,17,4,2,1,0,24,0.7083333333333334
999,18,2,2,1,0,23,0.782608695652174
1000,19,2,1,1,0,23,0.8260869565217391
1001,19,2,2,1,0,24,0.7916666666666666
1002,17,2,2,1,0,22,0.7727272727272727
1003,16,1,2,0,0,19,0.8421052631578947
1004,16,1,2,0,0,19,0.8421052631578947
1005,17,4,2,0,0,23,0.7391304347826086
1006,18,2,2,0,0,22,0.8181818181818182
1007,16,3,2,0,0,21,0.7619047619047619
1008,15,4,2,0,0,21,0.7142857142857143
1009,17,3,2,0,0,22,0.7727272727272727
1010,16,1,2,0,0,19,0.8421052631578947
1011,16,3,2,1,0,22,0.7272727272727273
1012,17,2,2,1,0,22,0.7727272727272727
1013,18,4,2,1,0,25,0.72
1014,15,2,2,0,0,19,0.7894736842105263
1015,18,4,2,0,0,24,0.75
1016,18,4,2,1,0,25,0.72
1017,19,3,2,1,0,25,0.76
1018,15,3,2,1,0,21,0.7142857142857143
1019,16,3,2,1,0,22,0.7272727272727273
1020,17,4,2,0,0,23,0.7391304347826086
1021,17,3,2,1,0,23,0.7391304347826086
1022,17,4,2,1,0,24,0.7083333333333334
1023,19,3,2,1,0,25,0.76
1024,15,3,2,1,0,21,0.7142857142857143
1025,15,4,2,1,0,22,0.6818181818181818
1026,15,3,2,1,0,21,0.7142857142857143
1027,16,2,2,1,0,21,0.7619047619047619
1028,16,4,2,1,0,23,0.6956521739130435
1029,17,2,2,1,0,22,0.7727272727272727
1030,15,2,2,0,0,19,0.7894736842105263
1031,14,2,2,0,0,18,0.7777777777777778
1032,17,3,2,0,0,22,0.7727272727272727
1033,17,1,2,1,0,21,0.8095238095238095
1034,16,1,2,0,0,19,0.8421052631578947
1035,17,2,2,0,0,21,0.8095238095238095
1036,18,3,2,0,0,23,0.782608695652174
1037,15,3,2,0,0,20,0.75
1038,16,3,1,0,0,20,0.8
1039,16,2,2,0,0,20,0.8
1040,13,3,2,0,0,18,0.7222222222222222
1041,17,3,2,0,0,22,0.7727272727272727
1042,15,3,2,1,0,21,0.7142857142857143
1043,18,2,2,0,0,22,0.8181818181818182
1044,18,3,2,1,0,24,0.75
1045,18,2,2,0,0,22,0.8181818181818182
1046,17,2,2,1,0,22,0.7727272727272727
1047,18,3,2,1,0,24,0.75
1048,17,2,2,1,0,22,0.7727272727272727
1049,16,2,2,0,0,20,0.8
1050,17,3,2,1,0,23,0.7391304347826086
1051,15,2,2,0,0,19,0.7894736842105263
1052,16,3,2,1,0,22,0.7272727272727273
1053,19,3,2,1,0,25,0.76
1054,18,3,2,1,0,24,0.75
1055,19,2,2,1,0,24,0.7916666666666666
1056,15,1,2,0,0,18,0.8333333333333334
1057,16,2,2,1,0,21,0.7619047619047619
1058,17,2,2,0,0,21,0.8095238095238095
1059,18,4,1,1,0,24,0.75
1060,16,2,2,0,0,20,0.8
1061,17,2,2,0,0,21,0.8095238095238095
1062,16,3,2,0,0,21,0.7619047619047619
1063,17,2,2,0,0,21,0.8095238095238095
1064,16,2,2,0,0,20,0.8
1065,16,3,2,0,0,21,0.7619047619047619
1066,18,2,2,1,0,23,0.782608695652174
1067,17,3,2,1,0,23,0.7391304347826086
1068,17,2,2,1,0,22,0.7727272727272727
1069,15,2,2,0,0,19,0.7894736842105263
1070,17,2,2,0,0,21,0.8095238095238095
1071,16,4,2,0,0,22,0.7272727272727273
1072,17,3,2,0,0,22,0.7727272727272727
1073,15,3,2,0,0,20,0.75
1074,18,2,2,1,0,23,0.782608695652174
1075,19,2,2,1,0,24,0.7916666666666666
1076,19,3,2,0,0,24,0.7916666666666666
1077,17,3,2,0,0,22,0.7727272727272727
1078,16,4,2,1,0,23,0.6956521739130435
1079,17,3,2,0,0,22,0.7727272727272727
1080,17,3,2,1,0,23,0.7391304347826086
1081,18,3,2,1,0,24,0.75
1082,18,1,2,0,0,21,0.8571428571428571
1083,16,1,2,0,0,19,0.8421052631578947
1084,17,2,2,0,0,21,0.8095238095238095
1085,15,3,2,0,0,20,0.75
1086,17,3,2,0,0,22,0.7727272727272727
1087,16,2,2,1,0,21,0.7619047619047619
1088,17,3,2,1,0,23,0.7391304347826086
1089,17,3,2,1,0,23,0.7391304347826086
1090,17,2,2,1,0,22,0.7727272727272727
1091,16,2,2,1,0,21,0.7619047619047619
1092,15,3,2,0,0,20,0.75
1093,17,3,2,1,0,23,0.7391304347826086
1094,15,2,2,0,0,19,0.7894736842105263
1095,18,3,2,0,0,23,0.782608695652174
1096,17,3,2,0,0,22,0.7727272727272727
1097,18,3,2,0,0,23,0.782608695652174
1098,16,3,2,0,0,21,0.7619047619047619
1099,16,2,2,0,0,20,0.8
1100,17,3,2,1,0,23,0.7391304347826086
1101,14,3,2,0,0,19,0.7368421052631579
1102,19,3,2,1,0,25,0.76
1103,18,3,2,1,0,24,0.75
1104,18,3,2,1,0,24,0.75
1105,18,2,2,1,0,23,0.782608695652174
1106,18,3,2,1,0,24,0.75
1107,17,2,2,0,0,21,0.8095238095238095
1108,17,3,2,1,0,23,0.7391304347826086
1109,15,3,2,1,0,21,0.7142857142857143
1110,16,3,2,1,0,22,0.7272727272727273
1111,17,4,2,0,0,23,0.7391304347826086
1112,15,3,2,0,0,20,0.75
1113,15,4,2,1,0,22,0.6818181818181818
1114,18,3,2,1,0,24,0.75
1115,16,3,2,0,0,21,0.7619047619047619
1116,16,3,2,1,0,22,0.7272727272727273
1117,16,3,2,0,0,21,0.7619047619047619
1118,17,4,2,1,0,24,0.7083333333333334
1119,17,2,2,1,0,22,0.7727272727272727
1120,16,3,2,0,0,21,0.7619047619047619
1121,19,3,2,1,0,25,0.76
1122,17,3,2,1,0,23,0.7391304347826086
1123,17,3,2,0,0,22,0.7727272727272727
1124,17,3,2,0,0,22,0.7727272727272727
1125,16,4,2,0,0,22,0.7272727272727273
1126,15,3,2,0,0,20,0.75
1127,15,4,2,1,0,22,0.6818181818181818
1128,17,3,2,0,0,22,0.7727272727272727
1129,16,3,2,1,0,22,0.7272727272727273
1130,18,3,2,1,0,24,0.75
1131,17,2,2,1,0,22,0.7727272727272727
1132,18,3,2,1,0,24,0.75
1133,16,3,2,1,0,22,0.7272727272727273
1134,14,3,2,1,0,20,0.7
1135,15,2,2,1,0,20,0.75
1136,14,3,2,0,0,19,0.7368421052631579
1137,16,3,2,1,0,22,0.7272727272727273
1138,18,3,2,0,0,23,0.782608695652174
1139,19,3,2,1,0,25,0.76
1140,16,3,2,1,0,22,0.7272727272727273
1141,16,3,2,0,0,21,0.7619047619047619
1142,16,3,2,0,0,21,0.7619047619047619
1143,17,4,2,0,0,23,0.7391304347826086
1144,17,3,2,0,0,22,0.7727272727272727
1145,15,3,2,0,0,20,0.75
1146,16,2,2,1,0,21,0.7619047619047619
1147,15,4,2,0,0,21,0.7142857142857143
1148,17,3,2,0,0,22,0.7727272727272727
1149,18,3,2,1,0,24,0.75
1150,17,3,2,0,0,22,0.7727272727272727
1151,18,3,2,0,0,23,0.782608695652174
1152,16,3,2,0,0,21,0.7619047619047619
1153,15,3,2,0,0,20,0.75
1154,17,3,2,0,0,22,0.7727272727272727
1155,15,3,2,0,0,20,0.75
1156,15,3,2,0,0,20,0.75
1157,16,2,1,0,0,19,0.8421052631578947
1158,16,3,2,0,0,21,0.7619047619047619
1159,15,3,2,1,0,21,0.7142857142857143
1160,16,5,2,0,0,23,0.6956521739130435
1161,17,3,2,0,0,22,0.7727272727272727
1162,18,2,2,0,0,22,0.8181818181818182
1163,17,3,2,0,0,22,0.7727272727272727
1164,17,4,2,0,0,23,0.7391304347826086
1165,17,3,1,0,0,21,0.8095238095238095
1166,16,2,2,1,0,21,0.7619047619047619
1167,18,3,2,0,0,23,0.782608695652174
1168,17,3,2,0,0,22,0.7727272727272727
1169,18,2,2,1,0,23,0.782608695652174
1170,17,3,2,1,0,23,0.7391304347826086
1171,18,3,2,0,0,23,0.782608695652174
1172,17,3,2,1,0,23,0.7391304347826086
1173,17,2,2,1,0,22,0.7727272727272727
1174,17,2,2,1,0,22,0.7727272727272727
1175,16,2,2,1,0,21,0.7619047619047619
1176,14,3,2,1,0,20,0.7
1177,17,2,2,1,0,22,0.7727272727272727
1178,15,4,2,1,0,22,0.6818181818181818
1179,14,2,1,1,0,18,0.7777777777777778
1180,16,3,2,1,0,22,0.7272727272727273
1181,17,3,2,1,0,23,0.7391304347826086
1182,16,3,2,1,0,22,0.7272727272727273
1183,18,4,2,1,0,25,0.72
1184,18,4,2,0,0,24,0.75
1185,18,5,2,1,0,26,0.6923076923076923
1186,16,3,2,0,0,21,0.7619047619047619
1187,18,2,2,1,0,23,0.782608695652174
1188,16,4,2,0,0,22,0.7272727272727273
1189,15,4,2,1,0,22,0.6818181818181818
1190,15,3,2,1,0,21,0.7142857142857143
1191,18,2,2,1,0,23,0.782608695652174
1192,16,2,2,1,0,21,0.7619047619047619
1193,14,4,2,0,0,20,0.7
1194,15,2,2,1,0,20,0.75
1195,15,2,2,0,0,19,0.7894736842105263
1196,15,3,2,0,0,20,0.75
1197,16,4,2,1,0,23,0.6956521739130435
1198,16,4,2,0,0,22,0.7272727272727273
1199,19,1,2,0,0,22,0.8636363636363636
1200,18,3,2,0,0,23,0.782608695652174
1201,19,2,2,1,0,24,0.7916666666666666
1202,17,3,2,1,0,23,0.7391304347826086
1203,16,3,2,1,0,22,0.7272727272727273
1204,17,3,2,1,0,23,0.7391304347826086
1205,18,2,2,1,0,23,0.782608695652174
1206,17,3,2,1,0,23,0.7391304347826086
1207,17,2,2,0,0,21,0.8095238095238095
1208,14,2,2,1,0,19,0.7368421052631579
1209,18,2,2,0,0,22,0.8181818181818182
1210,17,2,2,0,0,21,0.8095238095238095
1211,17,3,2,1,0,23,0.7391304347826086
1212,16,2,1,1,0,20,0.8
1213,17,1,2,1,0,21,0.8095238095238095
1214,16,3,2,1,0,22,0.7272727272727273
1215,18,3,2,1,0,24,0.75
1216,16,2,2,0,0,20,0.8
1217,16,3,2,0,0,21,0.7619047619047619
1218,19,3,2,0,0,24,0.7916666666666666
1219,17,2,2,1,0,22,0.7727272727272727
1220,18,2,2,1,0,23,0.782608695652174
1221,16,3,2,1,0,22,0.7272727272727273
1222,17,2,2,1,0,22,0.7727272727272727
1223,18,3,2,0,0,23,0.782608695652174
1224,19,3,2,0,0,24,0.7916666666666666
1225,15,3,2,0,0,20,0.75
1226,16,3,2,0,0,21,0.7619047619047619
1227,16,3,2,0,0,21,0.7619047619047619
1228,18,3,2,0,0,23,0.782608695652174
1229,17,2,1,0,0,20,0.85
1230,18,3,2,0,0,23,0.782608695652174
1231,17,3,2,0,0,22,0.7727272727272727
1232,17,3,2,0,0,22,0.7727272727272727
1233,19,3,2,1,0,25,0.76
1234,17,2,2,0,0,21,0.8095238095238095
1235,16,2,2,0,0,20,0.8
1236,16,2,2,0,0,20,0.8
1237,17,2,2,0,0,21,0.8095238095238095
1238,18,3,2,0,0,23,0.782608695652174
1239,16,3,2,0,0,21,0.7619047619047619
1240,16,2,2,0,0,20,0.8
1241,18,2,2,0,0,22,0.8181818181818182
1242,14,2,2,0,0,18,0.7777777777777778
1243,16,2,2,0,0,20,0.8
1244,16,3,2,0,0,21,0.7619047619047619
1245,15,2,2,0,0,19,0.7894736842105263
1246,16,2,2,0,0,20,0.8
1247,17,2,2,0,0,21,0.8095238095238095
